,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
3364,29.000000000186144,1599.0000000001862,193.0000000001862,63.00000000018616,1.868353016527808e-10,320.0000000001862,228.0000000001862,1053.0000000001862,19.000000000186134,4.000000000186117,179.0000000001862
3365,31.00000000041496,1663.0000000004152,192.00000000041504,64.00000000041499,4.18898887909773e-10,326.00000000041507,514.0000000004151,1051.0000000004152,95.000000000415,4.00000000041528,134.000000000415
3366,30.00000000051573,1716.000000000516,187.00000000051577,64.0000000005157,5.222533546300957e-10,333.0000000005158,685.0000000005158,1050.000000000516,232.00000000051577,3.0000000005164167,160.00000000051577
3367,30.10496214936756,1755.1192931856026,185.64726657671514,64.22391924955858,0.0003498760867096393,333.161581098138,596.0782505172737,1052.6701764169184,369.2875356748131,3.010496216875487,161.56329685893186
3368,30.3531562505793,1808.0363406223569,187.177796875295,64.75340000051685,0.001177188144719229,334.8964906250273,452.26202812481455,1062.3604687487086,469.4621499997834,3.0353156256299503,135.57743125038849
3369,30.426411256419613,1871.224292238026,182.55846753589125,65.92389105496297,0.0014213713850955928,330.63366898124366,352.9463705688995,1065.9386076653564,504.0642131398413,3.042641126115446,155.17469740558636
3370,29.724577406034886,1868.5484348505342,186.54734785698724,66.62405280625899,0.002498543079158199,337.22020574123553,259.32131322965137,1075.2097137457167,534.0174078757639,3.074956283650985,169.1225955846592
3371,30.782597811738533,1906.4688911228993,185.72167346271524,66.69562859176627,0.002608659659488785,336.5564027388316,248.31295567933495,1077.390923401117,504.8346041081042,3.078259781431577,213.42601149302232
3372,30.947078610727825,1859.9194244907633,186.71404095020074,67.05200365630103,0.0031569289393430116,336.29158756757533,273.36586105957633,1083.147751367432,470.3955948797043,2.0631385742693715,227.97681243085577
3373,30.74194515010087,1792.255402233582,185.4764024040891,65.58281631987307,0.0024731508031969373,337.1366651430974,349.43344320301696,1075.9680802432658,430.3872320974876,3.07419451528195,231.58932012878756
3374,30.639145842788487,1772.9852394160987,184.8561799163934,66.38481599229958,0.0021304864946073616,340.09451885141283,461.6297973597504,1070.327494762853,353.37148204980264,3.0639145845944995,224.68706951156287
3375,29.479001393854052,1737.228047632317,185.00614667628557,65.05710652382204,0.001651729399575157,339.51677466928936,681.0665839169819,1066.3266366100636,211.43559620140465,3.049551868735484,203.3034578859834
3376,29.604772414999918,1712.9933831648102,186.81632247896047,64.3138159356146,0.0020854224803021192,341.9861641005318,891.2057351031988,1071.8969322546338,100.04371367742382,3.0625626639419283,212.33767800882418
3377,29.072763008998056,1753.38836198626,182.45665059243296,64.1605804300422,0.000250910171997421,334.8380291067022,1128.8252118915846,1052.634522634449,29.072763008998056,3.0075272105345934,188.4717050074699
3378,29.00000000068293,1761.000000000683,182.00000000068277,65.00000000068276,181.00000000068277,333.0000000006828,1090.0000000006828,1048.0000000006828,1.0000000006859153,3.000000000684256,150.00000000068277
3379,30.00000000013835,1775.0000000001385,185.00000000013839,65.00000000013836,161.00000000013839,333.00000000013836,1161.0000000001385,1049.0000000001385,1.3866521545974717e-10,2.000000000138318,117.00000000013837
3380,30.000000000136172,1757.0000000001362,186.0000000001362,68.00000000013618,1.3647403282469772e-10,334.0000000001362,1163.0000000001362,1049.0000000001362,1.3647403282469772e-10,2.0000000001361395,82.00000000013618
3381,30.000000000168093,1671.0000000001683,187.00000000016811,66.00000000016811,1.6862673105359047e-10,329.00000000016814,977.0000000001681,1048.0000000001683,1.6862673105359047e-10,2.0000000001680838,65.00000000016811
3382,29.000000000729813,1690.0000000007296,184.00000000072959,63.000000000729614,7.442240301753223e-10,325.00000000072964,420.00000000072964,1050.0000000007296,7.442240301753223e-10,3.000000000731362,58.00000000072963
3383,29.000000000168317,1717.0000000001685,181.00000000016834,63.000000000168335,1.6885525960218046e-10,327.00000000016837,239.00000000016834,1049.0000000001683,1.6885525960218046e-10,3.000000000168289,59.000000000168335
3384,30.000000000129344,1753.0000000001294,184.00000000012938,62.000000000129354,1.2960208781910735e-10,326.0000000001294,46.00000000012935,1049.0000000001294,1.2960208781910735e-10,3.0000000001293023,59.000000000129354
3385,30.000000000181632,1717.0000000001817,182.00000000018167,64.00000000018164,1.822802162321382e-10,324.00000000018167,9.000000000181597,1049.0000000001817,1.822802162321382e-10,3.000000000181612,58.00000000018165
3386,29.000000000189544,1704.0000000001896,184.00000000018957,64.00000000018956,1.9026336512097322e-10,326.0000000001896,9.00000000018951,1051.0000000001896,1.9026336512097322e-10,3.0000000001895324,67.00000000018956
3387,28.000000000223277,1756.0000000002233,188.00000000022334,63.00000000022331,2.24323195304365e-10,328.00000000022334,41.000000000223295,1049.0000000002233,2.24323195304365e-10,3.0000000002233085,88.00000000022331
3388,28.000000000232127,1759.0000000002321,190.00000000023218,62.000000000232156,2.3326454575104397e-10,328.0000000002322,345.0000000002322,1050.0000000002321,14.000000000232104,3.0000000002321707,95.00000000023218
3389,28.000000000100822,1821.000000000101,189.00000000010084,62.000000000100826,1.0093915727216787e-10,330.00000000010084,815.0000000001008,1051.000000000101,81.00000000010083,3.000000000100788,92.00000000010083
3390,27.000000000107562,1908.0000000001075,184.00000000010758,63.00000000010757,1.0770832098825397e-10,336.0000000001076,873.0000000001075,1051.0000000001075,218.00000000010758,3.0000000001075264,59.00000000010757
3391,28.00000000013438,1937.0000000001344,181.0000000001344,63.00000000013439,1.3467356543147723e-10,335.00000000013443,744.0000000001344,1050.0000000001344,356.00000000013443,3.000000000134343,81.00000000013439
3392,28.0000000001419,1937.0000000001419,181.00000000014194,63.00000000014192,1.4224129437901586e-10,329.00000000014194,576.0000000001419,1050.0000000001419,460.00000000014194,3.0000000001418625,84.00000000014192
3393,29.000000000137657,1949.0000000001378,175.00000000013767,66.00000000013767,1.3796750916311693e-10,324.0000000001377,423.0000000001377,1051.0000000001378,564.0000000001377,3.000000000137616,93.00000000013767
3394,30.00000000023462,1925.0000000002346,175.00000000023468,66.00000000023465,2.357816108272655e-10,324.0000000002347,183.00000000023468,1050.0000000002346,626.0000000002346,3.0000000002346647,91.00000000023466
3395,31.000000000576556,1924.0000000005766,177.00000000057653,64.00000000057649,5.850348349136239e-10,319.00000000057656,137.00000000057653,1047.0000000005766,637.0000000005766,3.0000000005774563,88.00000000057649
3396,28.000000000555058,1962.0000000005552,179.00000000055505,64.00000000055499,5.627975681545968e-10,318.0000000005551,147.00000000055505,1048.0000000005552,616.0000000005551,3.0000000005558625,69.00000000055499
3397,28.000000000394728,1948.000000000395,180.0000000003948,63.00000000039475,3.982436401923846e-10,325.00000000039483,399.00000000039483,1049.000000000395,552.0000000003948,3.000000000395083,44.000000000394735
3398,28.0000000001573,1964.0000000001573,182.00000000015734,63.000000000157314,1.5775263199669295e-10,326.00000000015734,578.0000000001573,1049.0000000001573,446.00000000015734,3.0000000001572675,24.000000000157296
3399,28.000000000111726,1984.0000000001119,183.00000000011175,63.00000000011173,1.1188968279109881e-10,329.00000000011175,748.0000000001118,1048.0000000001116,304.00000000011175,3.0000000001116875,14.000000000111713
3400,28.00000000013371,2059.0000000001337,183.00000000013372,63.000000000133724,1.3399854190941478e-10,329.00000000013375,856.0000000001337,1047.0000000001337,148.00000000013372,3.000000000133672,16.0000000001337
3401,28.000000000136765,2105.000000000137,183.0000000001368,65.00000000013678,1.3707039577083103e-10,327.0000000001368,950.0000000001368,1048.0000000001369,37.000000000136765,3.000000000136725,18.000000000136755
3402,29.00000000008721,2044.0000000000873,182.00000000008723,64.00000000008721,8.727782383414834e-11,327.0000000000872,1137.0000000000873,1049.0000000000873,2.000000000087174,3.000000000087179,27.000000000087205
3403,30.000000000080394,2117.0000000000805,186.0000000000804,64.0000000000804,8.044597891990679e-11,333.00000000008043,1222.0000000000805,1048.0000000000805,8.044597891990679e-11,3.000000000080369,34.0000000000804
3404,29.000000000082018,2019.000000000082,188.00000000008203,64.00000000008203,8.207419737443134e-11,333.000000000082,1023.0000000000821,1048.000000000082,8.207419737443134e-11,3.000000000081992,24.000000000082018
