,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar
24,29.00000000051488,178.00000000051494,175.00000000051494,49.0000000005149,47.0000000005149,5.148353236607458e-10,592.000000000515,5.148353236607458e-10,1818.000000000515,438.00000000051494,40.000000000514895,5.148353236607458e-10
25,28.00000000056215,187.00000000056224,176.00000000056224,54.000000000562174,47.00000000056217,5.622100555998455e-10,583.0000000005623,5.622100555998455e-10,1816.0000000005623,437.00000000056224,39.00000000056216,5.622100555998455e-10
26,28.000000000680114,186.00000000068022,168.00000000068022,55.00000000068015,48.000000000680146,6.806132041204501e-10,572.0000000006803,6.806132041204501e-10,1813.0000000006803,431.00000000068025,38.00000000068013,6.806132041204501e-10
27,28.000000000667548,187.00000000066765,173.00000000066765,56.00000000066758,47.000000000667576,6.679899891472562e-10,556.0000000006677,6.679899891472562e-10,1817.0000000006678,434.0000000006677,37.00000000066757,6.679899891472562e-10
28,29.000000000751644,186.00000000075175,168.00000000075175,54.00000000075168,47.00000000075168,7.525508046572478e-10,545.0000000007518,7.525508046572478e-10,1813.000000000752,431.0000000007518,35.00000000075166,7.525508046572478e-10
29,28.000000000546006,189.00000000054607,176.00000000054607,59.00000000054603,48.000000000546024,5.460258142938935e-10,565.0000000005462,5.460258142938935e-10,1845.0000000005462,437.0000000005461,34.00000000054601,5.460258142938935e-10
30,28.00000000066869,188.0000000006688,175.0000000006688,57.00000000066873,49.00000000066872,6.691391737228796e-10,585.0000000006688,6.691391737228796e-10,1881.000000000669,440.0000000006688,34.000000000668706,6.691391737228796e-10
31,29.00000000063652,188.00000000063662,178.0000000006366,59.000000000636554,49.00000000063655,6.368238929264062e-10,632.0000000006366,6.368238929264062e-10,1903.0000000006366,440.00000000063665,34.00000000063653,6.368238929264062e-10
32,29.000000001414996,189.0000000014155,182.0000000014155,61.00000000141527,49.000000001415216,1.4241442573070527e-09,651.0000000014156,1.4241442573070527e-09,1913.0000000014156,444.0000000014156,34.00000000141507,1.4241442573070527e-09
33,29.508791504544366,195.3685506383853,198.4211842420756,68.17548381795558,49.85968219581352,2.0350890713327967,677.6846600214527,7.122811744148671,1941.4749719492368,461.9652186940049,33.578969642798214,4.070178140458802
34,30.000000001048683,192.0000000010489,195.0000000010489,66.00000000104882,50.000000001048775,104.00000000104886,699.000000001049,88.00000000104885,1909.000000001049,448.00000000104893,33.000000001048704,18.000000001048534
35,30.00000000064712,191.0000000006472,187.0000000006472,65.00000000064715,50.00000000064714,94.00000000064718,735.0000000006472,65.00000000064715,1910.0000000006473,442.0000000006472,34.00000000064713,33.00000000064713
36,31.00000000080682,193.00000000080695,200.00000000080695,68.00000000080688,51.000000000806864,1.000000000806269,742.000000000807,44.00000000080686,1909.000000000807,449.00000000080695,34.00000000080683,42.00000000080685
37,30.000000001136925,194.00000000113718,197.00000000113718,67.0000000011371,50.00000000113704,1.1418280296966403e-09,691.0000000011373,36.000000001136975,1909.0000000011373,451.00000000113727,33.000000001136954,51.000000001137046
38,31.0000000009353,192.00000000093547,192.00000000093547,65.00000000093539,51.000000000935366,9.377641671375601e-10,678.0000000009355,34.000000000935316,1905.0000000009356,447.00000000093553,35.00000000093532,61.00000000093538
39,30.437060218536786,195.8117540581636,196.8263227320263,66.9615324775959,51.74300236965464,1.0145686765242965,687.8775608815879,35.50990358785057,1932.7533237111581,457.57047191474817,36.52447226171333,28.407922870811273
40,30.000000002300812,192.00000000230207,193.00000000230207,65.00000000230143,50.00000000230121,198.0000000023021,688.0000000023024,55.00000000230129,1903.0000000023024,449.00000000230233,37.00000000230098,6.000000002301023
41,29.000000000684228,193.0000000006843,193.0000000006843,65.00000000068427,50.00000000068426,301.00000000068434,714.0000000006844,64.00000000068427,1901.0000000006844,452.00000000068434,36.000000000684246,6.847462597409362e-10
42,29.000000000775525,190.00000000077563,186.00000000077563,63.00000000077558,50.000000000775565,208.00000000077563,713.0000000007757,63.00000000077558,1902.0000000007758,448.0000000007757,37.00000000077555,7.765958866369538e-10
43,29.000000000445088,191.00000000044514,187.00000000044514,63.00000000044511,50.000000000445105,209.00000000044514,716.0000000004452,22.00000000044508,1903.0000000004452,450.00000000044514,38.0000000004451,4.449432409789644e-10
44,28.00000000082472,193.00000000082485,191.00000000082485,64.0000000008248,51.00000000082478,2.0000000008241,720.0000000008249,15.00000000082461,1901.000000000825,451.0000000008249,38.000000000824755,8.26169272562628e-10
45,29.00000000055268,194.00000000055275,197.00000000055275,67.00000000055272,51.0000000005527,5.527181323736219e-10,699.0000000005527,6.00000000055254,1901.0000000005527,456.0000000005528,38.000000000552696,5.527181323736219e-10
46,29.000000000400515,192.00000000040058,191.00000000040058,64.00000000040053,51.00000000040053,4.0033066573891834e-10,693.0000000004006,4.0033066573891834e-10,1903.0000000004006,448.0000000004006,39.000000000400526,4.0033066573891834e-10
47,29.000000000362387,192.00000000036243,195.00000000036243,63.000000000362405,51.000000000362405,3.6218191290486983e-10,673.0000000003624,10.000000000362357,1903.0000000003624,451.00000000036243,38.00000000036239,3.6218191290486983e-10
48,29.00000000025891,191.00000000025895,190.00000000025895,61.00000000025893,51.00000000025892,2.5868621914294615e-10,670.000000000259,2.5868621914294615e-10,1905.000000000259,446.0000000002589,39.00000000025892,2.5868621914294615e-10
49,29.000000000325908,187.00000000032594,179.00000000032594,57.000000000325926,51.00000000032592,3.2568888758220355e-10,598.0000000003259,3.2568888758220355e-10,1901.000000000326,443.00000000032594,39.00000000032592,3.2568888758220355e-10
50,29.000000000229118,186.00000000022914,179.00000000022914,57.00000000022913,51.00000000022912,2.288968964015062e-10,596.0000000002292,2.288968964015062e-10,1903.0000000002292,443.00000000022914,38.00000000022912,2.288968964015062e-10
51,30.00000000030391,186.00000000030394,181.00000000030394,57.00000000030392,51.00000000030392,3.0368378397018613e-10,591.000000000304,3.0368378397018613e-10,1903.000000000304,444.00000000030394,38.00000000030391,3.0368378397018613e-10
52,29.000000000334545,186.00000000033458,180.00000000033458,57.000000000334566,51.00000000033456,3.3432972543875597e-10,592.0000000003346,3.3432972543875597e-10,1903.0000000003347,444.0000000003346,39.00000000033455,3.3432972543875597e-10
53,29.00000000033023,186.00000000033026,180.00000000033026,58.000000000330246,52.000000000330246,3.300098930659674e-10,609.0000000003303,3.300098930659674e-10,1904.0000000003304,447.00000000033026,38.00000000033023,3.300098930659674e-10
54,30.00000000074792,187.00000000074803,184.00000000074803,59.00000000074797,52.00000000074796,7.487994469572281e-10,613.0000000007481,7.487994469572281e-10,1906.000000000748,451.00000000074806,38.00000000074794,7.487994469572281e-10
55,30.000000000531507,190.00000000053157,194.00000000053157,66.00000000053154,51.00000000053153,5.314937207063169e-10,631.0000000005316,5.314937207063169e-10,1906.0000000005316,461.0000000005316,38.000000000531514,5.314937207063169e-10
56,30.000000000386027,188.00000000038608,193.00000000038608,64.00000000038605,51.000000000386045,96.00000000038607,675.0000000003861,44.00000000038604,1908.000000000386,456.0000000003861,36.00000000038603,1.000000000385753
57,30.00000000036574,185.0000000003658,189.0000000003658,64.00000000036576,52.00000000036575,99.00000000036577,694.0000000003658,54.00000000036576,1908.0000000003658,448.0000000003658,37.000000000365745,28.000000000365738
58,30.00000000035077,185.0000000003508,184.0000000003508,62.00000000035079,52.00000000035078,84.0000000003508,687.0000000003508,42.00000000035078,1907.0000000003508,444.00000000035084,37.000000000350774,71.0000000003508
59,32.0000000004572,186.00000000045725,183.00000000045725,62.00000000045722,52.00000000045721,1.0000000004568304,689.0000000004572,9.000000000457144,1907.0000000004572,441.00000000045725,37.000000000457206,117.00000000045725
60,34.00000000043016,189.00000000043022,187.00000000043022,63.000000000430184,52.00000000043018,4.3000025353716703e-10,698.0000000004302,4.3000025353716703e-10,1908.0000000004302,439.00000000043025,37.00000000043017,101.0000000004302
61,32.00000000048112,194.00000000048118,212.00000000048118,72.00000000048115,52.00000000048114,4.810182114124408e-10,717.0000000004812,4.810182114124408e-10,1907.0000000004811,445.0000000004812,37.00000000048113,40.00000000048113
62,32.00000000039329,198.00000000039336,223.00000000039336,76.00000000039331,52.00000000039331,3.9310172233868364e-10,730.0000000003934,39.0000000003933,1906.0000000003934,457.00000000039336,37.0000000003933,17.000000000393275
63,30.000000000387992,191.00000000038804,221.00000000038804,74.00000000038801,52.000000000388006,3.877981778214602e-10,744.000000000388,54.000000000388006,1906.0000000003881,453.00000000038807,36.000000000388,8.000000000387947
64,31.000000000311793,194.00000000031184,230.00000000031184,77.00000000031181,52.00000000031181,3.115705659112351e-10,770.0000000003118,60.00000000031181,1906.000000000312,460.00000000031184,38.0000000003118,7.000000000311758
65,31.000000000476195,187.00000000047626,204.00000000047626,69.00000000047622,52.00000000047621,86.00000000047623,743.0000000004762,17.00000000047617,1906.0000000004763,445.0000000004763,38.0000000004762,6.000000000476097
66,30.000000000286686,188.00000000028672,203.00000000028672,69.0000000002867,52.0000000002867,269.0000000002867,710.0000000002867,12.000000000286665,1907.0000000002867,446.0000000002867,39.00000000028669,6.000000000286649
67,29.000000000323862,190.0000000003239,194.0000000003239,65.00000000032388,52.00000000032388,218.0000000003239,703.0000000003239,12.000000000323839,1906.000000000324,442.0000000003239,40.00000000032387,1.000000000323667
68,29.00000000025133,191.00000000025136,196.00000000025136,66.00000000025135,51.00000000025134,223.00000000025136,701.0000000002514,11.00000000025131,1905.0000000002515,442.00000000025136,39.00000000025133,2.5110490974006784e-10
69,30.00000000029704,189.00000000029706,191.00000000029706,64.00000000029705,50.00000000029705,26.000000000297035,695.0000000002971,8.000000000297009,1903.0000000002972,435.00000000029706,39.00000000029704,2.9681305524582856e-10
70,29.000000000264315,189.00000000026435,191.00000000026435,64.00000000026434,49.00000000026433,2.640879466635964e-10,684.0000000002643,6.000000000264281,1901.0000000002644,433.0000000002644,39.00000000026432,2.640879466635964e-10
71,29.00000000027608,191.00000000027612,192.00000000027612,61.000000000276096,43.00000000027609,2.758528064884168e-10,641.0000000002761,7.0000000002760485,1900.000000000276,431.00000000027615,41.00000000027609,2.758528064884168e-10
72,29.000000000179995,191.00000000018,193.00000000018,61.00000000018,42.000000000179995,1.7980730347167785e-10,611.00000000018,5.000000000179967,1900.00000000018,431.00000000018,41.000000000179995,1.7980730347167785e-10
73,30.000000000196923,124.00000000019693,183.00000000019693,58.000000000196934,43.00000000019693,1.9672255430964522e-10,579.0000000001969,1.9672255430964522e-10,1887.000000000197,425.00000000019696,41.00000000019693,1.9672255430964522e-10
74,30.000000000242512,101.00000000024254,172.00000000024255,53.00000000024252,43.00000000024252,2.4228665221576743e-10,562.0000000002425,2.4228665221576743e-10,1891.0000000002426,416.00000000024255,40.000000000242515,2.4228665221576743e-10
75,30.00000000022919,102.0000000002292,175.00000000022922,54.0000000002292,43.00000000022919,2.2896801562850386e-10,562.0000000002292,2.2896801562850386e-10,1895.0000000002292,418.0000000002292,38.00000000022919,2.2896801562850386e-10
76,30.000000000246143,100.00000000024616,172.00000000024616,52.00000000024615,43.00000000024615,2.4591731437800324e-10,568.0000000002461,2.4591731437800324e-10,1891.0000000002462,418.0000000002462,38.000000000246146,2.4591731437800324e-10
77,30.000000000670997,105.00000000067106,183.0000000006711,58.00000000067103,43.00000000067102,6.714492716725655e-10,583.0000000006711,6.714492716725655e-10,1898.0000000006712,430.0000000006711,37.000000000671015,6.714492716725655e-10
78,30.00000000067686,107.00000000067692,190.00000000067695,60.00000000067689,43.00000000067688,6.773360801196665e-10,617.000000000677,6.773360801196665e-10,1899.0000000006771,433.000000000677,37.00000000067687,6.773360801196665e-10
79,30.000000000415575,106.00000000041561,185.00000000041564,61.000000000415596,49.00000000041559,4.1540057614947314e-10,681.0000000004156,4.1540057614947314e-10,1895.0000000004156,429.00000000041564,37.00000000041558,4.1540057614947314e-10
80,30.00000000042539,106.00000000042543,187.00000000042544,63.000000000425416,51.00000000042541,4.2522457451371346e-10,686.0000000004254,4.2522457451371346e-10,1899.0000000004254,432.0000000004255,35.000000000425395,4.2522457451371346e-10
81,30.000000000379686,104.00000000037973,184.00000000037974,61.00000000037971,52.00000000037971,3.7948947467389783e-10,724.0000000003797,3.7948947467389783e-10,1897.0000000003797,428.00000000037977,35.00000000037969,8.000000000379645
82,30.000000000392955,104.00000000039299,183.00000000039302,61.00000000039298,51.00000000039297,3.927648171140791e-10,724.000000000393,3.927648171140791e-10,1899.0000000003931,425.000000000393,35.00000000039296,35.00000000039296
83,31.00000000055483,105.00000000055488,185.0000000005549,62.000000000554856,51.00000000055485,5.548674614979153e-10,735.0000000005549,5.548674614979153e-10,1899.000000000555,425.0000000005549,35.000000000554834,69.00000000055486
84,31.00000000037889,105.00000000037892,186.00000000037895,62.00000000037891,51.000000000378904,82.00000000037892,759.0000000003789,7.000000000378841,1899.000000000379,423.000000000379,35.00000000037889,108.00000000037892
85,31.00000000042793,104.00000000042797,182.00000000042797,61.00000000042795,50.000000000427946,71.00000000042796,735.000000000428,3.000000000427782,1898.000000000428,422.000000000428,36.00000000042794,123.00000000042797
86,31.000000000471314,105.00000000047136,184.00000000047137,62.00000000047134,50.00000000047133,71.00000000047135,742.0000000004713,32.00000000047132,1897.0000000004713,424.0000000004714,36.00000000047132,86.00000000047135
87,31.000000000571656,107.0000000005717,186.00000000057173,63.00000000057168,50.000000000571674,82.0000000005717,754.0000000005717,30.000000000571656,1896.0000000005718,426.00000000057173,37.00000000057167,36.00000000057166
88,30.000000000967876,107.00000000096802,188.00000000096804,63.00000000096798,50.00000000096795,162.00000000096804,761.0000000009682,40.00000000096793,1897.0000000009682,427.0000000009681,37.000000000967916,6.000000000967368
89,30.00000000062894,108.000000000629,192.00000000062903,64.00000000062897,50.000000000628965,208.00000000062903,792.000000000629,133.000000000629,1897.0000000006291,431.00000000062903,35.00000000062895,1.0000000006284175
90,30.000000000458325,107.00000000045837,192.00000000045839,63.00000000045835,51.00000000045834,269.0000000004584,794.0000000004584,161.00000000045839,1897.0000000004584,430.0000000004584,37.00000000045833,1.0000000004579577
91,30.000000000330235,106.00000000033026,187.0000000003303,62.00000000033025,52.00000000033025,285.00000000033026,799.0000000003303,139.00000000033026,1897.0000000003304,428.00000000033026,38.00000000033024,3.3001786953408027e-10
92,30.000000000259018,104.00000000025904,186.00000000025904,62.00000000025903,54.00000000025903,192.00000000025904,801.0000000002591,87.00000000025904,1897.000000000259,426.00000000025904,38.00000000025902,2.587907885459235e-10
93,30.000000000454378,106.00000000045442,194.00000000045443,64.0000000004544,54.0000000004544,2.0000000004541327,777.0000000004545,1.0000000004540128,1896.0000000004545,431.00000000045446,37.000000000454385,4.542396706432978e-10
94,30.00000000029144,106.00000000029146,197.00000000029146,65.00000000029146,53.00000000029145,2.91213790063331e-10,788.0000000002915,2.91213790063331e-10,1900.0000000002915,432.0000000002915,38.00000000029144,2.91213790063331e-10
95,30.000000000253287,106.00000000025331,196.00000000025332,62.0000000002533,52.000000000253294,2.5305966146758497e-10,730.0000000002533,2.5305966146758497e-10,1904.0000000002533,430.0000000002533,38.000000000253294,2.5305966146758497e-10
96,31.00000000015894,104.00000000015895,192.00000000015896,60.00000000015895,52.00000000015895,1.5878077479869441e-10,727.0000000001589,1.5878077479869441e-10,1905.000000000159,426.00000000015893,37.00000000015894,1.5878077479869441e-10
97,30.000000000190983,103.000000000191,192.000000000191,60.000000000190994,51.00000000019099,1.9078652272593786e-10,698.000000000191,1.9078652272593786e-10,1907.000000000191,428.000000000191,37.00000000019099,1.9078652272593786e-10
98,29.00000000021238,104.0000000002124,194.0000000002124,61.000000000212395,51.00000000021239,2.1216955586103038e-10,699.0000000002124,2.1216955586103038e-10,1907.0000000002124,431.0000000002124,37.00000000021239,2.1216955586103038e-10
99,30.000000000206157,103.00000000020617,193.00000000020617,61.000000000206164,50.000000000206164,2.0594791582121707e-10,701.0000000002062,2.0594791582121707e-10,1907.0000000002062,431.00000000020617,35.00000000020616,2.0594791582121707e-10
100,29.00000000023489,103.0000000002349,192.0000000002349,60.000000000234905,51.0000000002349,2.34666548369398e-10,703.0000000002349,2.34666548369398e-10,1906.0000000002349,432.00000000023493,36.00000000023489,2.34666548369398e-10
101,29.000000000320867,104.0000000003209,194.0000000003209,62.00000000032089,51.00000000032088,3.206446968949723e-10,706.0000000003209,3.206446968949723e-10,1904.0000000003208,435.00000000032094,35.000000000320874,3.206446968949723e-10
102,30.00000000034875,103.00000000034878,191.0000000003488,60.00000000034877,53.00000000034876,3.485376350948946e-10,701.0000000003488,3.485376350948946e-10,1903.0000000003488,435.0000000003488,36.000000000348756,3.485376350948946e-10
103,29.00000000040349,103.00000000040353,190.00000000040353,62.00000000040351,53.00000000040351,4.033067498417245e-10,753.0000000004036,4.033067498417245e-10,1901.0000000004036,435.00000000040353,36.000000000403496,4.033067498417245e-10
104,30.000000000402014,104.00000000040205,194.00000000040208,64.00000000040204,53.00000000040203,4.018324425186092e-10,789.0000000004021,4.018324425186092e-10,1902.000000000402,438.0000000004021,37.000000000402025,4.018324425186092e-10
105,30.000000000505075,104.00000000050512,194.00000000050514,65.00000000050511,53.000000000505096,5.050123751722364e-10,795.0000000005052,40.00000000050509,1901.0000000005052,443.00000000050517,36.00000000050508,6.000000000504964
106,29.00000000043284,104.00000000043288,193.0000000004329,64.00000000043286,53.00000000043286,96.00000000043288,797.0000000004329,57.00000000043286,1902.000000000433,439.0000000004329,34.00000000043285,27.000000000432838
107,29.000000000386425,104.00000000038646,194.00000000038648,64.00000000038645,52.00000000038644,93.00000000038646,817.0000000003865,53.00000000038644,1901.0000000003865,440.0000000003865,33.00000000038643,43.000000000386436
108,30.000000000521748,103.0000000005218,192.00000000052182,64.00000000052178,51.000000000521766,88.0000000005218,814.0000000005218,1.0000000005213063,1903.0000000005218,438.0000000005218,35.00000000052175,49.000000000521766
109,30.000000000530754,104.0000000005308,196.00000000053083,65.00000000053079,50.000000000530775,89.0000000005308,825.0000000005308,5.307400529571622e-10,1904.000000000531,437.00000000053086,35.00000000053076,50.000000000530775
110,31.000000000518146,105.0000000005182,198.0000000005182,65.00000000051817,51.00000000051816,91.00000000051818,849.0000000005183,5.181037076723161e-10,1903.0000000005182,439.00000000051824,36.00000000051815,36.00000000051815
111,30.000000000660915,104.00000000066098,191.000000000661,63.00000000066095,52.00000000066094,85.00000000066096,836.0000000006611,41.00000000066093,1902.000000000661,436.00000000066103,37.000000000660926,19.000000000660876
112,29.000000000877506,103.00000000087762,188.00000000087766,63.000000000877584,52.00000000087757,166.00000000087763,837.0000000008777,50.00000000087756,1901.0000000008777,434.0000000008777,35.00000000087753,4.000000000876947
113,29.000000000960778,104.00000000096092,192.00000000096097,64.00000000096088,53.00000000096087,167.00000000096094,875.000000000961,109.00000000096092,1898.000000000961,438.000000000961,37.000000000960824,1.000000000960304
114,29.0000000021233,102.0000000021242,184.00000000212444,61.00000000212386,53.000000002123755,178.00000000212444,910.0000000021247,119.00000000212427,1897.0000000021248,437.00000000212464,38.000000002123514,1.0000000021261246
115,29.000000000824585,102.00000000082468,183.0000000008247,61.00000000082465,52.00000000082464,175.0000000008247,951.0000000008248,122.00000000082468,1898.0000000008247,437.00000000082474,36.00000000082461,8.260286383036234e-10
116,30.000000000596867,102.00000000059691,187.00000000059694,62.0000000005969,52.00000000059689,95.00000000059691,974.000000000597,54.00000000059689,1900.000000000597,437.00000000059697,39.00000000059688,5.970246761587013e-10
117,30.000000000562583,103.00000000056264,187.00000000056266,62.000000000562615,51.0000000005626,1.0000000005621053,965.0000000005627,6.000000000562434,1899.0000000005627,437.0000000005627,38.00000000056259,5.626423666306039e-10
118,30.000000000357346,104.00000000035737,191.0000000003574,64.00000000035736,47.00000000035736,3.5713948194395843e-10,938.0000000003574,3.5713948194395843e-10,1900.0000000003574,427.0000000003574,37.00000000035735,3.5713948194395843e-10
119,30.000000000445336,102.00000000044538,189.0000000004454,60.00000000044536,46.00000000044535,4.4518963000397336e-10,884.0000000004454,4.4518963000397336e-10,1899.0000000004454,417.0000000004454,38.00000000044534,4.4518963000397336e-10
120,29.00000000057642,104.00000000057648,192.0000000005765,61.00000000057645,47.00000000057644,5.765233583719159e-10,887.0000000005765,5.765233583719159e-10,1900.0000000005766,420.0000000005765,38.000000000576435,5.765233583719159e-10
121,29.000000000686597,103.00000000068667,187.0000000006867,59.00000000068664,46.000000000686626,6.871309537626388e-10,878.0000000006868,6.871309537626388e-10,1898.0000000006867,415.0000000006867,38.00000000068662,6.871309537626388e-10
122,30.000000000467054,103.0000000004671,187.0000000004671,59.000000000467075,45.00000000046707,4.669336543355713e-10,870.0000000004671,4.669336543355713e-10,1897.0000000004673,416.00000000046714,35.00000000046706,4.669336543355713e-10
123,30.00000000042641,102.00000000042645,183.00000000042647,58.00000000042643,44.000000000426425,4.26246386730747e-10,871.0000000004264,4.26246386730747e-10,1896.0000000004266,415.0000000004265,37.00000000042642,4.26246386730747e-10
124,30.00000000053985,101.0000000005399,182.00000000053993,57.00000000053987,44.00000000053986,5.398520629944943e-10,844.0000000005399,5.398520629944943e-10,1894.00000000054,413.00000000053996,36.000000000539856,5.398520629944943e-10
125,30.00000000038827,102.00000000038831,182.00000000038833,57.00000000038829,45.00000000038828,3.880758954715229e-10,812.0000000003884,3.880758954715229e-10,1894.0000000003884,413.00000000038835,37.000000000388276,3.880758954715229e-10
126,30.00000000052939,101.00000000052944,176.00000000052947,55.00000000052941,45.000000000529404,5.293723493454765e-10,806.0000000005294,5.293723493454765e-10,1891.0000000005296,412.0000000005295,36.0000000005294,5.293723493454765e-10
127,30.00000000046393,101.00000000046397,173.00000000046398,57.000000000463956,44.00000000046395,4.6380757479170675e-10,827.0000000004641,4.6380757479170675e-10,1890.000000000464,412.000000000464,36.00000000046394,4.6380757479170675e-10
128,30.00000000034968,100.00000000034971,168.00000000034973,55.000000000349694,46.000000000349694,3.4946873500448403e-10,864.0000000003497,3.4946873500448403e-10,1886.0000000003497,406.00000000034976,38.00000000034969,3.4946873500448403e-10
129,29.000000000483546,99.0000000004836,166.0000000004836,54.00000000048357,47.00000000048357,4.834504105327366e-10,875.0000000004836,4.834504105327366e-10,1886.0000000004836,416.0000000004836,38.00000000048356,7.000000000483465
130,25.00000000048397,103.00000000048402,169.00000000048405,57.000000000484,48.00000000048399,4.838781000990061e-10,921.0000000004841,4.838781000990061e-10,1889.000000000484,423.0000000004841,40.000000000483986,27.000000000483972
131,21.00000000055245,126.00000000055252,174.00000000055255,60.0000000005525,48.00000000055249,5.525006151559949e-10,916.0000000005526,5.525006151559949e-10,1894.0000000005525,428.0000000005526,39.000000000552475,44.00000000055248
132,21.000000000531887,151.00000000053197,175.00000000053197,61.00000000053193,49.00000000053192,5.318910619983671e-10,901.000000000532,5.318910619983671e-10,1896.000000000532,429.000000000532,40.00000000053191,42.00000000053192
133,23.000000000470493,174.00000000047055,181.00000000047055,62.00000000047053,48.00000000047052,4.703864163695186e-10,894.0000000004705,5.000000000470387,1896.0000000004707,431.0000000004706,38.00000000047051,49.00000000047052
134,22.000000000501093,190.00000000050116,175.00000000050116,58.00000000050113,48.000000000501124,5.010342364532891e-10,876.0000000005012,5.010342364532891e-10,1888.0000000005011,424.0000000005012,40.00000000050112,34.00000000050111
135,27.0000000010946,187.00000000109486,164.00000000109486,53.00000000109475,47.00000000109473,1.098971326991975e-09,849.0000000010949,1.098971326991975e-09,1880.000000001095,417.0000000010949,39.0000000010947,22.000000001094538
136,29.00000000126214,188.0000000012625,173.0000000012625,59.00000000126234,47.0000000012623,90.00000000126242,846.0000000012626,1.26885205845765e-09,1889.0000000012626,428.00000000126255,38.00000000126224,4.0000000012614345
137,29.000000001371845,190.00000000137229,178.00000000137229,61.00000000137211,47.00000000137204,105.00000000137223,897.0000000013724,25.000000001371774,1892.0000000013724,434.00000000137237,39.000000001371966,1.3802820782112623e-09
138,30.000000001589733,192.00000000159037,177.00000000159037,61.000000001590074,46.00000000158996,183.00000000159037,895.0000000015905,50.00000000158999,1893.0000000015905,435.0000000015904,40.000000001589896,1.6019784111384682e-09
139,30.00000000048161,181.00000000048166,175.00000000048166,59.000000000481634,46.00000000048163,204.00000000048166,889.0000000004817,37.00000000048162,1891.0000000004818,432.0000000004817,40.00000000048162,4.815085973777579e-10
140,30.00000000059356,181.00000000059364,172.00000000059364,58.00000000059359,46.00000000059358,95.00000000059362,858.0000000005937,3.000000000593238,1889.0000000005937,430.0000000005937,40.00000000059357,5.93708297700303e-10
141,30.000000001051177,179.00000000105138,170.00000000105138,57.00000000105129,47.00000000105127,1.0000000010507646,837.0000000010515,1.0549654464553168e-09,1885.0000000010516,425.00000000105143,39.000000001051234,1.0549654464553168e-09
142,30.000000000639478,181.00000000063957,177.00000000063955,61.00000000063951,48.0000000006395,6.397915723065072e-10,801.0000000006396,6.397915723065072e-10,1891.0000000006396,431.0000000006396,37.00000000063949,6.397915723065072e-10
143,30.000000000547125,180.0000000005472,176.0000000005472,57.000000000547146,46.00000000054714,5.47150444297303e-10,794.0000000005472,5.47150444297303e-10,1890.0000000005473,428.00000000054723,38.00000000054713,5.47150444297303e-10
144,30.000000000255213,183.00000000025523,188.00000000025523,60.00000000025523,46.00000000025522,2.549864911861754e-10,803.0000000002552,2.549864911861754e-10,1894.0000000002553,435.0000000002552,39.00000000025522,2.549864911861754e-10
145,30.00000000023546,189.00000000023547,176.00000000023547,56.00000000023547,46.00000000023547,2.352366309461544e-10,767.0000000002354,2.352366309461544e-10,1890.0000000002356,425.0000000002355,40.00000000023547,2.352366309461544e-10
146,30.000000000485947,188.000000000486,169.000000000486,54.00000000048597,47.00000000048596,4.858515546518657e-10,764.000000000486,4.858515546518657e-10,1886.0000000004861,420.000000000486,39.000000000485954,4.858515546518657e-10
147,23.00000000055784,191.00000000055792,179.00000000055792,58.000000000557876,47.00000000055787,5.578990312119055e-10,764.000000000558,5.578990312119055e-10,1894.000000000558,431.000000000558,39.00000000055786,5.578990312119055e-10
148,22.00000000055219,192.0000000005523,179.0000000005523,59.000000000552234,47.00000000055222,5.522378073218441e-10,767.0000000005523,5.522378073218441e-10,1893.0000000005523,434.0000000005523,39.00000000055221,5.522378073218441e-10
149,22.000000000412093,193.00000000041217,182.00000000041214,59.00000000041212,47.000000000412115,4.1192555648027403e-10,762.0000000004122,1.0000000004117926,1894.0000000004122,436.0000000004122,38.00000000041211,4.1192555648027403e-10
150,21.000000000477215,193.00000000047729,180.00000000047729,59.00000000047725,48.00000000047724,4.771208991212277e-10,761.0000000004774,2.0000000004769576,1895.0000000004773,437.0000000004773,39.000000000477236,4.771208991212277e-10
151,21.00000000113902,193.0000000011394,177.0000000011394,61.00000000113929,48.000000001139256,1.1440676074010987e-09,752.0000000011395,1.1440676074010987e-09,1892.0000000011396,436.0000000011395,39.00000000113921,1.1440676074010987e-09
152,21.000000000351605,193.00000000035166,181.00000000035166,63.00000000035164,48.00000000035163,3.5140515926710565e-10,805.0000000003516,10.000000000351587,1895.0000000003517,438.0000000003517,39.000000000351626,3.5140515926710565e-10
153,21.000000000322355,189.00000000032242,170.00000000032242,57.00000000032238,49.00000000032238,59.00000000032238,804.0000000003224,3.2214553413269434e-10,1887.0000000003224,429.0000000003224,39.00000000032237,3.0000000003222875
154,21.000000000428052,190.00000000042812,172.00000000042812,59.00000000042809,49.00000000042808,26.00000000042806,810.0000000004281,4.2789971636520847e-10,1890.0000000004281,431.00000000042814,38.000000000428074,14.000000000428036
155,21.000000000473346,191.00000000047342,176.00000000047342,61.000000000473385,48.00000000047338,4.732458997501552e-10,818.0000000004735,4.732458997501552e-10,1892.0000000004734,432.00000000047345,39.00000000047337,26.000000000473353
