,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
7402,8.93554368028636,6981.731207157994,2712.4959783361337,0.0116942963637666,537.2495637555669,2861.0493920148065,0.0116942963637666,99.9663949194734,315.5363861975476,74.2767068397029
7403,8.646036048962477,6950.297365513764,2709.2772314850054,0.0115617558346539,536.6120437904096,2801.3156797442116,0.0115617558346539,99.01105797618347,246.55147957957777,64.98472255914355
7404,8.904962262217378,7188.809065940455,2744.3980570708327,0.0113120286500869,535.6891360641209,2771.9477840683967,0.0113120286500869,99.90254537538321,274.38414969328784,85.15370162921265
7405,9.73466551187009,7308.230599426078,2895.9239230183575,0.0112533205103798,535.1284698319779,2729.322076121722,0.0112533205103798,93.73092221100879,253.65756989976572,143.51678296976965
7406,10.024184291950148,7369.446151689068,2971.056844197397,0.0113798258367843,535.7369604722668,2695.113326615462,0.0113798258367843,95.22975077032797,421.29418981013225,154.26105826515163
7407,10.053854889067098,7295.468090487747,2992.9767456173804,0.011709499127639,537.3226890520723,2688.009813993439,0.011709499127639,71.21480546200064,433.1535814552498,168.68134313302224
7408,9.781382101688786,7371.80848767931,3002.8843051072818,0.0117872243770347,537.1376113931507,2688.762205624715,0.0117872243770347,96.69594877346677,404.94921899523797,115.97924491607984
7409,9.221022784294558,7800.98527520575,3011.0830763530125,0.0117699735009715,537.3341458639633,3220.6517759878016,0.0117699735009715,103.10780022068032,403.769027963391,122.94697045277368
7410,8.915994313201193,7637.10637858142,3040.3540606744486,0.0114499292828957,536.0741580591095,3566.397725131253,0.0114499292828957,101.41943530878368,326.2696668853946,140.98416007195436
7411,8.90078074308419,7547.0276216186485,3014.5831777949033,0.0112597596626522,535.1594421554519,3355.8724893979556,0.0112597596626522,100.96823155042783,408.601465970131,151.03512322813722
7412,8.896819307003177,7299.562215479741,3000.4523111583803,0.0112102417132936,535.1992864143136,2910.372015678841,0.0112102417132936,101.75737081986222,292.20490910222225,166.81536199952976
7413,9.467859457252121,6328.985580467392,2985.9957928263098,0.0113865822202306,535.7694586777145,2741.7807121298306,0.0113865822202306,100.80485657064476,229.17789214769928,181.28166195409108
7414,9.976158714016261,5420.656683254537,3002.2695417608047,0.0108462083224406,533.4473756593197,2581.3310671499444,0.0108462083224406,101.42428025554649,260.21147311402126,208.11375538733145
7415,9.899178114102561,4795.6018417358255,2986.527041461905,0.0099908683567396,529.0560747423386,2439.5974506814173,0.0099908683567396,98.16684962769594,207.88274038758266,216.68200982195953
7416,9.900629123912385,4798.779932658236,2968.538632191865,0.0100069906872789,529.1336231555446,2115.4344227182837,0.0100069906872789,102.58151841875379,123.20782909267984,225.51433003535308
7417,9.873603423311943,4672.957086635809,2956.3214248650165,0.0097067051381129,527.6892496005383,2066.600049759656,0.0097067051381129,99.55883451438905,202.68313693104002,264.11889156223634
7418,9.817919675092911,4282.794738063273,2941.0123825316264,0.0090879968542109,524.7132626108149,2063.672171607783,0.0090879968542109,101.1791166472685,139.90535536383234,280.08343071815483
7419,9.85853951926544,4091.0200519893706,2832.960870060386,0.0095393284341237,526.8841676172032,1947.3354032866948,0.0095393284341237,100.77618174835226,144.59191294309272,282.337617886558
7420,9.873638676803239,4055.322818575183,2834.008567857388,0.0097070968435543,527.6911337037963,2046.0373479354864,0.0097070968435543,103.39893836123396,218.317121844449,309.64827960079884
7421,9.908745227931925,4667.294245079611,2961.8890942563144,0.0100971696170586,529.5673838261222,2139.187997450176,0.0100971696170586,102.39036735133894,205.8817063941988,340.47549573451386
7422,9.179594984573654,6089.131339515478,2984.202878498232,0.0112678183688081,534.9200349883902,2302.9656628530756,0.0112678183688081,103.75724027626576,184.14823877420383,434.222659707236
7423,9.464954199559115,6962.587337522098,2984.244382801259,0.0113524027190757,535.6050552717297,2596.1812606348008,0.0113524027190757,102.72259116208696,261.12138349545467,473.52609096533087
7424,10.042985617408362,6773.993798693053,3007.0372768354096,0.011588729446299,536.7417868665557,2712.722003891633,0.011588729446299,97.36116612110726,363.50028497263605,480.94742232745114
7425,10.041197238777203,6889.934838420657,2993.1135434821977,0.0115688585732452,536.6462079641237,2720.3276851721403,0.0115688585732452,98.18059522035026,375.4292078585887,457.7112407844241
7426,9.187787541509543,6837.662855233132,2712.90308487305,0.011367122085973,535.9542732331249,2737.9606872579575,0.011367122085973,98.28148491007053,379.20504942531346,446.5821580602875
7427,9.19538572698209,7015.243365245613,2485.819274760176,0.01145922130084,536.6761487715185,2700.6569231000267,0.01145922130084,100.59194688842338,470.63656037133086,448.623364237935
7428,9.18832536861194,7125.963974220057,2115.5423075110684,0.011373641202153,536.5425146849127,2831.1179498251613,0.011373641202153,101.62844725510206,476.6791827403485,442.98865639015185
7429,9.498716696882719,6892.436459406293,2138.3287527989123,0.0117496085573782,537.7949894355888,2668.3012696605333,0.0117496085573782,94.14904490408968,582.2154586928359,324.3532377844142
7430,8.971181712249898,6934.162764439845,2257.9342971134633,0.0121397717500842,539.3923004281684,2603.8854918784964,0.0121397717500842,93.91705854677616,421.0848416025249,264.089161644325
7431,9.007063045770337,7188.762193134263,2337.614331009629,0.0125882884067206,541.8311363269968,2648.639476797138,0.0125882884067206,87.53739397311453,359.15663893686695,385.33341591264826
7432,9.015959277871637,7329.411395180964,2309.2125699588373,0.0126994913050557,542.0845515620938,2738.0341330965675,0.0126994913050557,94.10407495960285,518.9811559134118,487.4252984420414
7433,8.994907221902865,7217.007591047677,2332.2107880400613,0.0124363406124674,540.8187966965498,3057.4251827782155,0.0124363406124674,97.25743433344597,700.759490729887,572.863153673352
7434,8.90382279832762,7241.868623819383,2479.158160304192,0.0112977853519348,535.3423457270387,3312.222080837257,0.0112977853519348,99.05502862755748,885.6521239338289,696.7241339398571
7435,9.460559091815059,7307.7253946588135,2393.7997018717006,0.0113006955708461,535.3563438804701,3211.3033080669743,0.0113006955708461,99.61412219844189,915.7264697037988,719.2807426875077
7436,8.85843873285242,7345.306666466586,2304.3013752798347,0.010730484553227,532.8904549995481,3024.6031747124503,0.010730484553227,89.13803974571151,890.2730926119641,608.1871842254018
7437,9.740174546817123,6846.507834042803,2322.614193274018,0.0113162809076876,535.4313093531804,2749.7904198106867,0.0113162809076876,97.4017454647657,879.6769068944567,565.7649957978037
7438,9.65975479333972,6343.42297601911,2294.329759817826,0.0103971980437803,531.0105206173621,2557.9030691677153,0.0103971980437803,98.52949888827658,795.1358159554188,508.10310210841885
7439,9.692225193192218,5579.398662412533,2301.765022929208,0.0107682883138146,533.0723856040986,2459.332912492068,0.0107682883138146,97.75301408772593,531.687782005128,474.365193007743
7440,9.954524078482917,4301.7369745192245,2274.3322372837683,0.0106058234920065,533.1200672930881,2230.3664226055853,0.0106058234920065,98.99221166574686,469.2452044587469,502.70346594340185
7441,9.64484784068253,3708.3062110412893,2314.76348166374,0.0102268328773209,531.2933324583814,2099.5455912852813,0.0102268328773209,102.78652126951651,461.85042800848174,571.8016933874895
7442,9.645544176213368,3445.9395535472954,2516.1090950006574,0.0102347909973523,531.3316905984977,1732.8909079261034,0.0102347909973523,99.76248547578416,428.53774838216816,629.991828168058
7443,9.168130217169487,3399.9871997886044,2621.251775617467,0.0111288514958562,535.6410623628371,1736.3882986338524,0.0111288514958562,105.57240855729991,434.513807850424,641.2134709197519
7444,9.186149067858919,3736.535725236883,2646.1676677421806,0.0113472617999482,536.6938000641476,1806.33094845152,0.0113472617999482,107.45010727455568,372.73495761728014,599.6050027687181
7445,9.23912747205423,3967.5053151948655,2687.746173584951,0.0119894242551371,539.7890231952634,1952.2556321259171,0.0119894242551371,107.22987338399282,480.4346285286037,632.7402450317306
7446,8.924395010417287,5571.611359710144,2628.5132178031845,0.0115549379947508,537.6947993556839,2145.4803378844076,0.0115549379947508,109.32383887344282,475.781808973485,688.2939651502218
7447,9.510968739570435,7166.514944995375,2682.093184457685,0.0118937502317061,539.327874388525,2623.3489657743266,0.0118937502317061,105.73959363040505,641.9903898970605,846.4762177900834
7448,9.769160428672008,7284.16513421346,2783.373365458963,0.0116475481182791,537.8620612958666,2726.1539972360374,0.0116475481182791,104.6695760179144,582.5210803966864,907.9736820939108
7449,9.183943986208194,7456.805913828468,2815.2962836566057,0.0113205335383927,536.2866685062654,2796.0934916862343,0.0113205335383927,104.08469850645103,650.6685163297835,835.7389027109016
7450,9.988464450805264,7350.677463468561,2922.180766438573,0.0109829387263603,534.9377627893018,2775.960745178326,0.0109829387263603,101.82684592545792,852.6264237816793,794.915295845946
7451,9.492242196932398,7474.861546201717,2789.602471414571,0.0116734379720701,538.265969264437,2781.785330782105,0.0116734379720701,103.01874619250496,861.5605711356988,775.8512077725923
7452,8.868332344748197,7545.8422835023475,2887.1964488590456,0.0108541546974464,534.3170237477052,2790.7533346141995,0.0108541546974464,99.21446810285184,807.2953787223425,743.8313753830614
7453,9.228159030700253,7519.55140381301,2684.5553542808166,0.0118564734547902,539.1482003183529,2797.810033289523,0.0118564734547902,99.55226105492834,786.9102882238199,776.8432056452682
7454,9.74906057697134,7578.9196922463225,2939.7595807260077,0.0114178355347042,537.033965476879,2867.0594432833896,0.0114178355347042,96.09788282682437,801.9298685723951,859.3100536803618
7455,9.291852728671488,7408.985480018804,2920.7390409394775,0.0126285182569442,542.8694563707875,3023.5125635407294,0.0126285182569442,94.60795505245066,881.3181527179238,961.5659717353396
7456,10.084668492346731,7444.166125171989,2655.3492398777516,0.0120518724871718,540.6502830432266,3015.3158791057767,0.0120518724871718,96.64473971527296,921.9067779765672,1049.645912208458
7457,10.06407465207637,7341.183343167401,2942.344047480678,0.0118230520465018,543.180473563712,3338.1976504481013,0.0118230520465018,103.43632280964674,908.8418525759926,1101.1775014754185
7458,9.995461655366299,7576.004631049294,2905.347521047656,0.0110606854410026,540.3102327945375,3546.72297724215,0.0110606854410026,103.84174052711514,936.5192267294047,914.8623931436166
7459,9.968646447497013,7513.867259501377,2935.21256497959,0.0107627386974686,534.7071191489662,3498.717996086444,0.0107627386974686,103.84006715768092,914.9002183674974,850.9347369986111
7460,9.393085062292702,7416.393190774152,2932.0238753470926,0.0105068834870324,532.0906420354324,3154.6952447553113,0.0105068834870324,103.32393568114472,947.3202552122973,809.4629185687473
7461,9.673935885017485,6474.627088487126,2915.724275622451,0.0105592676567216,532.6192699903273,2860.168243827965,0.0105592676567216,105.03130389047858,961.8656250989667,788.0111773440831
7462,9.386824952527617,5821.764051920867,2907.707070462129,0.0104332351396904,532.2881914028219,2681.5950223508353,0.0104332351396904,106.0159053419698,947.5171539905948,793.7388746279687
7463,9.63343608260398,5186.917227676994,2800.8527306364963,0.0100964127903287,530.6647076130764,2592.220029199572,0.0100964127903287,103.49062762612836,931.6908896626791,795.1713383266442
7464,9.93577528305018,4356.285473921624,2898.4864449522984,0.0103975035507327,531.8399713794148,2332.9752351154657,0.0103975035507327,102.11769040530628,912.9873509717357,750.7030213553094
7465,9.56534515519357,3977.2705153388983,2895.2933305505467,0.0093182307977211,505.8701108979691,1860.049689232468,0.0093182307977211,98.65970288214588,908.9810852760489,792.5571699641425
7466,9.765444104487772,3907.805215611598,2740.020858176796,0.0085049349904968,522.9937842361135,1819.8990137124874,0.0085049349904968,101.99463841989657,915.5103847490424,793.1710711130155
7467,9.772566346632573,3850.3911403772336,2774.5944617736664,0.0085840710097431,523.6466800475044,1804.1243315673196,0.0085840710097431,100.9831855772156,912.9205728351692,765.7891572905986
7468,9.804430489813532,3849.6006935211376,2907.5583306709104,0.008938117025574,525.0817217626181,1828.7986315527412,0.008938117025574,101.85713897301046,904.4587126415906,756.8475647188318
7469,9.580319501118892,4328.662073816422,2901.7419150455444,0.0094893661715477,527.7387427800894,1827.3775138992387,0.0094893661715477,98.81415256448126,915.6048208499788,678.0128972334198
7470,9.889278145179503,6143.439345253299,2903.876646336869,0.0098808687067466,529.6257850857281,2061.3650888386337,0.0098808687067466,103.8374205202684,943.3272541409426,685.6566180361676
7471,8.023179010839801,7057.354254389057,2939.8034539630758,0.0106645384750321,533.1264121767687,2510.9783689224073,0.0106645384750321,106.51461789760019,903.8526147280563,634.937787205779
7472,8.055260304326044,7177.236930811404,2952.1140175962487,0.0111070390591097,535.2581588174002,2516.5744259900844,0.0111070390591097,103.60731356486241,886.9119362239078,524.7029901432712
7473,8.395410516957527,7074.252748303764,2842.4061539035074,0.0119388072452731,539.2652021832247,2378.699646370031,0.0119388072452731,100.74492619954509,805.6795625766281,326.58146909605404
7474,7.499006370214398,7082.11716386179,2908.781248563878,0.0110963910485632,535.484603001476,2289.4188706113728,0.0110963910485632,99.98675159810006,759.6215711663511,202.19543100909647
7475,7.274648247001213,7124.398780932792,2773.879335277591,0.0119176656908754,539.4431469051914,2457.432136548667,0.0119176656908754,102.96425210667604,695.0087017179956,188.30147192305247
7476,7.570098217342009,6695.050937907528,2909.4410813966747,0.0121496035657457,540.5610874950149,2362.1510177091327,0.0121496035657457,105.70100103016998,584.8601807648057,153.36458239640058
7477,7.904944280230826,7239.517363195495,2678.9291525705808,0.012927775757079,543.7472386819946,2503.0441423428156,0.012927775757079,103.04659507759374,480.7900038813659,127.04374735586028
7478,8.020109476152886,7496.510900078203,2947.963097341034,0.014572992804964,551.6689589468804,2454.1534996131445,0.014572992804964,103.97499070518029,308.7742148208652,91.08552904754976
