,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
5555,249.00000001383327,4121.000000013836,117.0000000138489,767.0000000138308,449.0000000138311,6.000000014307076,292.0000000138622,78.00000001385632,89.00000001384535,2819.000000013836,106.00000001384839,267.00000001383245,1343.0000000138327,17.00000001401263,23.00000001402075
5556,250.00000002340977,3644.0000000233576,160.00000002350313,779.0000000233754,456.0000000233858,27.000000024656536,349.0000000236598,72.00000002354227,159.0000000235757,2813.0000000233595,104.0000000235103,265.0000000234024,1331.0000000233604,17.00000002410747,25.00000002403273
5557,249.0000000299332,3647.0000000298,116.00000003013591,733.0000000298523,437.0000000298782,5.000000032513537,334.0000000303829,71.00000003020224,159.00000003022106,2803.0000000298032,103.00000003014297,264.0000000299172,1213.0000000298137,17.000000031157594,35.000000030873245
5558,249.00000002241939,3532.0000000223777,113.00000002250775,724.000000022391,495.0000000223989,5.000000023811184,321.0000000226593,67.00000002253822,246.00000002254615,2807.0000000223777,102.00000002251018,265.0000000224136,1084.0000000223786,17.000000023049786,62.000000022838506
5559,250.00000002123866,3418.000000021205,115.00000002131297,710.0000000212156,496.0000000212219,5.000000022470179,273.00000002138813,68.00000002133778,249.00000002134686,2809.000000021206,101.00000002131465,264.000000021234,949.0000000212065,17.00000002179276,66.00000002158077
5560,250.00000001526473,3352.000000015263,119.00000001528768,712.0000000152597,439.00000001526087,5.000000015831255,174.00000001537572,73.00000001529396,138.0000000153452,2805.000000015263,102.00000001528781,265.0000000152636,720.0000000152596,17.000000015502476,58.00000001539613
5561,250.00000001164943,3383.000000011656,114.00000001165692,727.0000000116501,424.0000000116493,5.0000000119392,66.00000001168627,69.00000001166057,155.00000001166163,2803.000000011656,103.00000001165658,262.00000001164926,459.00000001164983,17.000000011754963,74.00000001169946
5562,250.00000001022227,3413.00000001023,115.00000001022605,746.0000000102242,434.0000000102232,5.000000010427686,9.00000001023633,70.00000001022886,145.0000000102248,2802.00000001023,109.00000001022556,269.0000000102224,188.00000001022232,17.000000010289988,61.000000010258056
5563,252.00000000307028,3528.0000000030714,117.00000000306903,785.000000003071,443.0000000030708,5.000000003068249,3.0694435504773767e-09,68.00000000306825,171.0000000030701,2802.000000003072,111.00000000306918,271.00000000307045,40.00000000306726,17.000000003066063,67.00000000306645
5564,250.00000000749205,3569.000000007499,117.00000000749102,803.0000000074949,456.000000007494,5.000000007573425,7.49136153386474e-09,70.00000000749176,149.00000000749176,2805.000000007499,114.00000000749101,273.00000000749253,6.000000007593367,17.000000007511325,74.00000000749918
5565,251.00000000742148,3554.0000000074283,113.00000000742031,780.0000000074244,452.0000000074235,5.0000000075003666,7.42051175926924e-09,70.00000000742095,151.00000000742097,2812.0000000074283,110.00000000742031,271.00000000742193,7.943039832309618e-09,17.000000007439905,76.00000000742601
5566,251.00000000805016,3498.0000000080577,114.00000000804978,783.0000000080527,435.00000000805204,5.0000000081527,8.049589967062089e-09,80.00000000805093,54.00000000804981,2816.0000000080577,99.00000000804992,268.00000000805056,9.581903208727902e-09,17.000000008076825,78.0000000080552
5567,250.0000000092796,3564.000000009289,117.00000000928077,795.0000000092803,448.0000000092814,5.000000009435928,9.303984846951364e-09,83.0000000092827,42.000000009279944,2821.000000009289,97.00000000928124,268.00000000927986,1.1326684585143216e-08,17.00000000932599,68.00000000929097
5568,250.0000000008166,3320.0000000008167,119.0000000008165,786.0000000008166,442.00000000081667,5.000000000815614,8.21210071167328e-10,91.00000000081647,22.000000000816467,2827.0000000008167,96.00000000081648,266.0000000008166,8.21210071167328e-10,17.000000000816158,44.00000000081638
5569,249.00000000073408,3527.0000000007344,117.00000000073399,564.0000000007341,448.00000000073413,5.000000000733283,7.333098825340642e-10,91.00000000073398,22.000000000733852,2830.0000000007344,96.00000000073398,266.0000000007341,7.368495680592208e-10,17.000000000733717,38.00000000073388
5570,248.00000000068863,3665.000000000689,115.00000000068853,547.0000000006886,441.00000000068866,5.00000000068788,6.875548586495626e-10,91.00000000068852,21.00000000068834,2833.000000000689,97.00000000068852,268.00000000068866,6.905443678721062e-10,17.00000000068828,32.00000000068841
5571,249.00000000066544,3728.0000000006658,112.00000000066537,556.0000000006654,391.0000000006655,5.000000000664729,6.669962884429881e-10,91.00000000066534,22.000000000665175,2837.0000000006658,97.00000000066535,268.00000000066547,6.669962884429881e-10,17.00000000066513,27.000000000665235
5572,251.00000000067106,3758.000000000671,115.00000000067098,752.000000000671,445.0000000006711,5.000000000670331,6.726997821623583e-10,90.00000000067095,23.000000000670788,2842.000000000671,97.00000000067097,266.0000000006711,6.726997821623583e-10,17.000000000670738,24.000000000670827
5573,245.0000000007487,3706.000000000749,113.00000000074861,774.0000000007487,445.0000000007488,5.000000000747879,7.517713107322861e-10,90.0000000007486,23.00000000074847,2844.000000000749,98.00000000074861,266.00000000074874,5.000000000747527,17.000000000748333,21.000000000748443
5574,246.00000000871725,3978.000000008725,118.00000000871799,787.0000000087183,457.0000000087191,5.000000008858791,8.807579877175253e-09,91.00000000871913,29.00000000871988,2848.000000008725,105.00000000871806,268.00000000871756,31.00000000873203,17.0000000087558,17.000000008742344
5575,254.00000004360334,3964.0000000431705,117.00000004405824,763.0000000433494,444.0000000434118,5.000000049026463,4.785451501102526e-08,85.00000004422935,101.00000004390724,2851.000000043181,111.00000004403313,271.00000004355536,205.00000004365856,17.0000000463871,13.000000046210245
5576,250.00000112165446,4040.000000890249,113.00000133321316,758.0000009857439,424.00000102546005,5.0000027949606025,2.048872602983331e-06,78.00000144627248,103.000001195492,2851.000000896996,113.0000013118161,274.00000109373383,529.0000009925794,17.00000200644961,9.000002072289309
5577,251.00000011506359,4044.000000110864,111.00000011852727,747.0000001128755,412.0000001135856,5.000000151024076,1.23633281165355e-07,86.00000012008232,45.00000011700419,2844.000000111004,110.00000011809928,271.0000001146344,852.00000011212,17.000000130264958,6.000000132255401
5578,252.00000010339403,4019.000000100041,111.00000010630741,738.000000101701,404.00000010222635,5.000000131670469,1.0889964010783216e-07,93.0000001074752,23.000000105132695,2839.000000100148,106.00000010610339,268.0000001030843,1102.0000001007863,17.000000116137954,2.0000001179176925
5579,250.000000017531,4057.0000000175205,115.00000001756825,732.0000000175204,400.0000000175228,5.000000018357696,1.759951450176389e-08,93.00000001758771,23.000000017560843,2838.000000017521,102.00000001756793,267.00000001752863,1155.0000000175182,17.00000001788005,3.000000017955438
5580,248.13070308140595,3950.8546286705,120.06027414959485,746.2991319643186,391.2161459342935,5.004695360515972,0.029754947561939263,93.04728028510078,22.041110929395476,2834.544795957925,101.05688919327086,265.14582619333254,1184.6989935999131,17.00982738630489,7.008680869465568
5581,249.00000003114405,3990.00000003099,110.00000003136628,736.0000000310476,403.00000003107556,5.000000033908334,3.163649534951023e-08,91.00000003144727,24.000000031460516,2824.000000030994,99.00000003137636,265.0000000311268,1115.0000000310074,17.00000003249653,8.00000003245719
5582,249.00000002375631,4048.000000023702,112.00000002386028,729.0000000237195,407.0000000237288,5.000000025323987,2.4037723385553113e-08,92.00000002390138,22.000000023907635,2822.0000000237033,99.00000002386524,263.0000000237495,1102.0000000237058,17.00000002448873,7.000000024347958
5583,252.0000000556331,4021.0000000548052,115.00000005643022,728.0000000551838,405.000000055316,5.0000000635279545,5.709648111257491e-08,93.0000000566822,22.000000056782973,2821.0000000548257,99.00000005646311,262.00000005556547,977.0000000549815,17.00000006011366,12.000000059066998
5584,251.00000004909032,3927.000000048494,117.00000004970074,716.0000000487503,410.00000004885504,5.000000055442473,160.00000005049694,90.00000004985868,34.00000005067746,2821.0000000485084,101.00000004971834,266.0000000490397,775.0000000486688,17.00000005261997,19.000000051610755
5585,250.0000000662513,3913.000000065003,118.00000006739283,744.000000065583,417.00000006579546,5.00000007701212,160.00000006870215,72.00000006788123,157.00000006764856,2818.000000065037,106.0000000673764,267.0000000661522,477.00000006567603,17.000000072374437,27.000000070630318
5586,250.00000002047412,3926.000000020447,114.00000002053802,761.0000000204531,433.0000000204581,5.000000021595381,122.00000002061071,72.00000002058083,163.0000000205121,2817.0000000204473,112.00000002053204,269.0000000204699,190.0000000204861,17.000000020988928,32.00000002083557
5587,250.0000000127014,3923.0000000127066,114.00000001271181,783.000000012701,443.00000001270047,5.000000013057755,169.00000001270902,69.00000001272322,219.00000001270197,2820.0000000127066,113.0000000127106,271.000000012701,38.00000001275003,17.000000012842573,38.00000001278547
5588,250.00000001023267,3887.0000000102405,116.00000001023601,790.0000000102351,443.0000000102339,5.000000010435879,85.00000001023393,69.00000001024068,238.00000001023267,2826.0000000102405,114.00000001023565,272.0000000102328,6.000000010485248,17.00000001030197,39.000000010266135
5589,251.00000001312202,3871.0000000131263,116.00000001313337,784.0000000131208,444.00000001312054,5.000000013508706,59.000000013129274,71.00000001314551,173.00000001312458,2829.0000000131263,107.00000001313349,269.00000001312145,1.5184802602536778e-08,17.00000001327804,39.00000001318871
5590,249.00000000738615,3685.0000000073937,115.0000000073848,786.0000000073894,436.0000000073885,5.000000007462187,199.000000007385,69.00000000738534,233.00000000738535,2833.0000000073937,100.00000000738483,267.0000000073866,8.679894479391288e-09,17.00000000740436,32.00000000738833
5591,247.00000000717424,3586.0000000071814,117.00000000717262,792.0000000071761,437.0000000071766,5.000000007242989,304.0000000071738,71.00000000717289,177.00000000717307,2841.0000000071814,100.0000000071726,268.00000000717466,8.396886071085323e-09,17.00000000718988,29.000000007175814
5592,248.0000000008662,3435.0000000008663,116.00000000086611,793.0000000008662,432.0000000008663,5.00000000086512,2.000000000866021,78.00000000086607,84.00000000086608,2842.0000000008663,100.0000000008661,269.00000000086624,8.721429827397122e-10,17.00000000086571,27.00000000086597
5593,250.00000000074684,3429.000000000747,115.00000000074675,756.0000000007468,433.0000000007469,5.000000000746018,7.46036700398968e-10,91.00000000074672,20.000000000746592,2843.000000000747,100.00000000074674,268.00000000074687,7.498605797887544e-10,17.000000000746454,30.00000000074663
5594,250.00000000071188,3453.000000000712,114.00000000071176,718.0000000007118,435.0000000007119,5.000000000711087,7.107376162267177e-10,91.00000000071175,19.000000000711555,2847.000000000712,100.00000000071176,268.00000000071185,7.142009199351811e-10,17.000000000711506,29.00000000071166
5595,251.0000000007426,3520.0000000007426,112.0000000007425,663.0000000007426,438.00000000074266,5.0000000007417205,7.455237951291545e-10,91.00000000074247,19.000000000742265,2848.0000000007426,100.00000000074249,268.0000000007426,7.455237951291545e-10,17.00000000074221,29.000000000742364
5596,248.00000000081138,3603.0000000008117,113.00000000081128,750.0000000008114,435.00000000081144,5.000000000810351,8.158608633695167e-10,92.00000000081127,19.00000000081101,2847.0000000008117,100.00000000081127,268.0000000008114,8.158608633695167e-10,17.00000000081094,31.000000000811106
5597,249.00000000090986,3598.00000000091,115.00000000090976,806.0000000009098,437.00000000090995,5.000000000908661,9.170742933806606e-10,90.00000000090974,22.000000000909488,2850.00000000091,100.00000000090975,267.0000000009099,5.000000000908223,17.00000000090931,30.000000000909512
5598,250.00000000633003,3662.0000000063355,119.00000000632802,790.0000000063319,443.00000000633224,5.00000000637883,6.357199537509833e-09,73.00000000632775,163.00000000632775,2854.0000000063355,110.00000000632798,271.0000000063305,32.00000000633096,17.00000000633816,27.000000006333256
5599,247.00000001933375,3632.000000019314,115.00000001938216,783.0000000193165,435.00000001932005,5.000000020373674,2.00837710115656e-08,78.00000001940936,245.0000000193577,2854.0000000193145,118.00000001937897,272.00000001933034,210.00000001933955,17.00000001978742,28.00000001972726
5600,249.00000000761048,3746.0000000076184,113.00000000760934,764.0000000076147,434.00000000761315,5.000000007702009,7.634297783953682e-09,67.00000000761013,352.0000000076099,2853.0000000076184,121.00000000760933,275.00000000761105,547.000000007614,17.000000007632046,18.00000000763408
5601,249.0000000088281,3728.0000000088367,110.00000000882898,751.0000000088319,417.0000000088302,5.000000008972358,8.838662039627591e-09,68.00000000883091,330.0000000088281,2850.0000000088367,117.00000000882868,274.00000000882847,894.0000000088329,17.000000008868955,10.000000008879358
5602,252.00000001069975,3507.000000010708,111.00000001070447,781.000000010702,434.0000000107007,7.000000010938003,112.00000001071012,72.0000000107086,224.00000001070146,2844.000000010708,109.00000001070404,269.00000001069975,1159.0000000107043,17.000000010782223,7.000000010804935
5603,252.00000001078558,3377.0000000107934,108.00000001079042,773.0000000107877,490.0000000107865,5.000000011032187,257.0000000107912,70.00000001079427,303.0000000107879,2835.0000000107934,109.00000001079039,269.0000000107856,1345.0000000107907,17.000000010870323,5.000000010896893
5604,252.00000001509116,3577.000000015091,109.00000001511037,733.0000000150865,463.00000001508704,5.000000015524335,162.00000001513374,77.00000001512328,131.00000001512257,2827.000000015091,106.00000001511283,268.00000001509005,1410.0000000150874,17.0000000153287,4.000000015366862
5605,249.00000001533172,3594.0000000153304,112.00000001535403,737.0000000153265,411.00000001532726,5.000000015891566,200.00000001537168,87.000000015366,43.0000000153662,2823.0000000153304,103.00000001535561,266.0000000153306,1344.000000015327,17.000000015579932,3.000000015577381
