,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2330,1.2075593633323055e-08,1.20611841637116e-08,1.204473262212191e-08,1.2165069383521579e-08,1.2080310365732653e-08
2331,1.6806485623748323e-08,1.6768129583851472e-08,1.6726681680829303e-08,1.698387555888368e-08,1.6817910363291323e-08
2332,2.4233150460119617e-08,2.4132521858287426e-08,2.4025904954256574e-08,2.459663717219134e-08,2.424270031524987e-08
2333,9.165498307803577e-09,9.157335453309049e-09,9.152951595008005e-09,9.205965815501976e-09,9.166396649893796e-09
2334,1.1213402410302573e-08,1.1201235654705766e-08,1.1188865912958205e-08,1.128208383436928e-08,1.1214220612106772e-08
2335,1.0730026674173767e-07,1.0460456230703055e-07,1.0144521587235024e-07,1.1459727979565226e-07,1.0755783867941284e-07
2336,1.240488164449907e-07,1.2058254517806925e-07,1.1613775263984221e-07,1.3315985225662928e-07,1.243032013591446e-07
2337,1.7636107414574722e-07,1.709016797635646e-07,1.6160093034652674e-07,1.9384340859068994e-07,1.7638246045544265e-07
2338,5.0446171999175535e-08,5.00125451306519e-08,4.9384307184712994e-08,5.257289253814561e-08,5.050428530868889e-08
2339,4.294497422151487e-08,4.263640679847943e-08,4.220290251509253e-08,4.442765344789831e-08,4.294219823256382e-08
2340,2.9720716232896322e-08,2.9554171880124605e-08,2.936836782006417e-08,3.030570457956397e-08,2.9754243483995762e-08
2341,2.1686866128820018e-08,2.159894244675078e-08,2.1519453818874182e-08,2.197375377272395e-08,2.171377723972323e-08
2342,1.7582187203547703e-08,1.7532771019525372e-08,1.748510304883574e-08,1.777925800544351e-08,1.7608770389935027e-08
2343,2.6457924944861865e-08,2.632506367220419e-08,2.6189475383662673e-08,2.695204312317962e-08,2.6506672228478232e-08
2344,4.770162789431984e-08,4.729637523991185e-08,4.675210902519467e-08,4.992350315163665e-08,4.791976839070419e-08
2345,6.594979309136105e-08,6.499652165103513e-08,6.391812326852419e-08,7.008917315069625e-08,6.654078673652506e-08
2346,0.04746889089982588,0.1067361688551368,1.942101292583011,0.009054936470867485,0.04390187911520301
2347,8.822533901894834e-09,8.814257822284294e-09,8.813605109447455e-09,8.87100961865151e-09,8.82479539325577e-09
2348,2.6056732581866676e-08,2.5940844387202554e-08,2.5803354717316148e-08,2.6623061624010995e-08,2.612386884692225e-08
2349,0.7301396260663324,1.5460606707280666,25.596779777331726,0.12966961529010257,0.5007241734172017
2350,3.4193387958459465e-08,3.4000620515494285e-08,3.373928636471766e-08,3.530555948796552e-08,3.434857272016435e-08
2351,1.7251271422203063e-07,1.6718878674037418e-07,1.5859374798639732e-07,1.95496107264283e-07,1.7846106512329705e-07
2352,1.3113376592367406e-07,1.273959981357844e-07,1.2260800707144832e-07,1.4470235548825926e-07,1.345206901857173e-07
2353,5.153110560237407e-08,5.106966092667186e-08,5.045844792044923e-08,5.449576866072648e-08,5.187479024819533e-08
2354,6.076511969927939e-08,6.004611149799771e-08,5.9178162800092056e-08,6.480035334573048e-08,6.129916942335554e-08
2355,7.500668229203495e-08,7.375876372585721e-08,7.241031084703015e-08,8.063033975813902e-08,7.68319222822224e-08
2356,1.4059067280761589e-08,1.403670862389446e-08,1.4011620177888094e-08,1.422165566354716e-08,1.4101128105457802e-08
2357,3.987845734288557e-09,3.98847218755529e-09,3.994427352663739e-09,3.9947683709329355e-09,3.988822851590461e-09
2358,4.268694934519445e-09,4.268994289569352e-09,4.2762850265396064e-09,4.277082503738857e-09,4.271759328491883e-09
2359,6.912731040048076e-09,6.907665615949178e-09,6.915030046202056e-09,6.93795201154313e-09,6.915827959325185e-09
2360,1.1416209142247065e-08,1.1403292318749443e-08,1.139635799908926e-08,1.1512880411228084e-08,1.1436759016488857e-08
2361,0.07004363871377203,0.15278734191277765,3.5077560250113775,0.012123057040142066,0.03964014034295892
2362,4.198432938866692e-09,4.198768783570197e-09,4.205244673179496e-09,4.205738781016173e-09,4.198448472341676e-09
2363,7.996801457368696e-09,7.989553670399764e-09,7.993620725058969e-09,8.032019210868116e-09,7.996645313080687e-09
2364,9.554718596415054e-09,9.545413851408177e-09,9.544325750128166e-09,9.612615037438818e-09,9.554211957585972e-09
2365,0.29191194856180774,0.6483347897270703,13.179581292395575,0.053221539681092736,0.2999758137439731
2366,1.5456067537027287e-08,1.5423990633377075e-08,1.539437703720357e-08,1.5633193447785057e-08,1.5466502812591538e-08
2367,8.738332026580882e-09,8.729798286594082e-09,8.731330965082189e-09,8.784339905881785e-09,8.738488508021118e-09
2368,3.924580784626745e-09,3.925225081658363e-09,3.9314409509403105e-09,3.930899174391684e-09,3.924846848858589e-09
2369,5.988259639141707e-09,5.984666527397775e-09,5.992829410968886e-09,6.003790402332197e-09,5.989478365479644e-09
2370,5.782987540629266e-09,5.779911690285852e-09,5.787696981169106e-09,5.797311701760416e-09,5.784051595726855e-09
2371,4.904417531449441e-09,4.903214856426724e-09,4.910031647154714e-09,4.914507491012128e-09,4.905192455894273e-09
2372,1.577522754373544,3.6198114127396863,68.25802400492863,0.317292116179588,1.2468239344201888
2373,0.2820324339253067,0.6455586213873016,10.599784493254026,0.0535302595371356,0.21172407243166477
2374,8.81933531167176e-09,8.810422085638293e-09,8.808573562013993e-09,8.864791615932915e-09,8.822327694607853e-09
2375,1.0425899973165796e-08,1.0413663876473402e-08,1.0405446213275494e-08,1.0489584829653085e-08,1.0433292387711251e-08
2376,9.042392824991458e-09,9.032623378179572e-09,9.028282542249738e-09,9.082532718197673e-09,9.046444625907886e-09
2377,1.0389351954979995e-08,1.0377299425394505e-08,1.0368432584839691e-08,1.0445729365343412e-08,1.0391262460685935e-08
2378,6.2650083159808825e-09,6.260547946812492e-09,6.264464417106987e-09,6.27873581409014e-09,6.264880032293626e-09
2379,8.178246826140722e-09,8.170365044238308e-09,8.169968029053855e-09,8.205859666373809e-09,8.177675894459031e-09
2380,2.5711629925994354e-08,2.5580702235294715e-08,2.546545529616693e-08,2.6082294149081573e-08,2.5690984103782377e-08
2381,2.1663907538317e-08,2.1574996099537348e-08,2.1498166216734626e-08,2.1917507626471083e-08,2.165299742646341e-08
2382,1.0364226597092452,2.4366036794858856,50.50756071132289,0.2656013560574722,1.1923191031477858
2383,0.6414174445153956,1.5168897049635344,31.83860344454853,0.1661610746352903,0.829018643180024
2384,1.686245196199689e-07,1.6271651265145676e-07,1.543528084242469e-07,1.8338005188490841e-07,1.664719223708952e-07
2385,1.3503742535949129e-08,1.3481430186680422e-08,1.3463535590795715e-08,1.3603117806602642e-08,1.3493187394171444e-08
2386,1.2056773883702642e-08,1.2039985655044518e-08,1.2028080125358659e-08,1.213132158963928e-08,1.2048755388566996e-08
2387,1.4213030944892794e-08,1.4186711440283124e-08,1.4164717406324313e-08,1.432259958986218e-08,1.4199840943728531e-08
2388,1.928211998699308e-08,1.9216312594194246e-08,1.916143314604029e-08,1.947766652520621e-08,1.9250040179557277e-08
2389,1.4086083899636202e-08,1.4060353576432594e-08,1.4037332363685728e-08,1.4194564782700142e-08,1.4074044854306867e-08
2390,1.4291660271169066e-08,1.4265062400506614e-08,1.4240614828323357e-08,1.4406105659465959e-08,1.4278573392420774e-08
2391,1.1651998431612305e-08,1.163693313911187e-08,1.162485425126106e-08,1.1723111564331993e-08,1.164531112324181e-08
2392,7.941050926166392e-09,7.933376941296302e-09,7.935684521744652e-09,7.964716778117984e-09,7.937986384325454e-09
2393,2.2448868605805126e-08,2.235084917506037e-08,2.2267492268327473e-08,2.2718573891399043e-08,2.2409857068016968e-08
2394,2.2285904446136926e-08,2.2189169729141914e-08,2.210915379447138e-08,2.2545609475614353e-08,2.224049086976601e-08
2395,1.878460187585094e-08,1.8721632098491445e-08,1.8670738706505653e-08,1.8967704498621297e-08,1.875167454697607e-08
2396,3.537136087433371e-08,3.5135322547586214e-08,3.4864909934814256e-08,3.611153898828235e-08,3.5312991684261604e-08
2397,7.431917637063029e-09,7.425103968837521e-09,7.427531475332435e-09,7.4490222205128085e-09,7.429675986188258e-09
2398,5.486754327859331e-09,5.483983689873325e-09,5.488537895440859e-09,5.495406388446703e-09,5.4853731924683806e-09
2399,5.993608431141638e-09,5.98966541828834e-09,5.993937144961388e-09,6.002811214018061e-09,5.992425914994945e-09
2400,5.95988353440083e-09,5.956083503934325e-09,5.959317865291595e-09,5.968938119233571e-09,5.958425931026064e-09
2401,8.429625541764291e-09,8.421178484252657e-09,8.419052586359095e-09,8.450757934947588e-09,8.426273441231092e-09
2402,7.944548238722681e-09,7.936501957138393e-09,7.93674214670574e-09,7.962282573799037e-09,7.940997207130638e-09
2403,1.0251771002144272e-08,1.0239463803717114e-08,1.0232096515095094e-08,1.0290345234708372e-08,1.0246585509667032e-08
2404,7.275297226625468e-09,7.26869471529421e-09,7.271331305725057e-09,7.28983325727038e-09,7.272545779557415e-09
2405,1.075870622402783e-08,1.0745482358757267e-08,1.0737773327291993e-08,1.0802416629646686e-08,1.0753588806069699e-08
2406,4.7624331831949606e-08,4.7185492577346173e-08,4.665746822289444e-08,4.8990723184493774e-08,4.7443818512416115e-08
2407,0.39005675953866253,0.959888251514131,18.634470401060533,0.12093940115706343,0.526249754737
2408,4.7670208734681296e-08,4.7236057661129e-08,4.6710157070874066e-08,4.905883569969702e-08,4.755553746289535e-08
2409,1.6367616657017558e-08,1.6325078667982994e-08,1.6291879876033194e-08,1.6495016505980552e-08,1.6358679076431986e-08
2410,1.5566702334668965e-08,1.5530570004706443e-08,1.5501745971796298e-08,1.568262094612698e-08,1.555930117251628e-08
2411,1.1849142567075775e-08,1.183251763298995e-08,1.1821697726039516e-08,1.1910185691024912e-08,1.1844023547970615e-08
2412,1.827433658665912e-08,1.8216063673663064e-08,1.817020656330149e-08,1.8433295640067807e-08,1.8254001967737924e-08
2413,1.8320145211800527e-08,1.826218671070884e-08,1.8215483427024156e-08,1.8480119181908212e-08,1.8301152405542483e-08
2414,1.3856173426180625e-08,1.3831595622206144e-08,1.3810666955521691e-08,1.3948903905964914e-08,1.38480104679068e-08
2415,1.4561919050752565e-08,1.4532355538908888e-08,1.4508408685177217e-08,1.4665622130432842e-08,1.4554263505266734e-08
2416,1.4610611475107916e-08,1.4581456703381549e-08,1.4557508860514475e-08,1.4716011489528608e-08,1.4604723503472273e-08
2417,1.2129352510474195e-08,1.211192033926033e-08,1.2100325101724485e-08,1.219745550454204e-08,1.2125939912775081e-08
2418,1.947331622167751e-08,1.9403565516309426e-08,1.9349840303937682e-08,1.9656022859495688e-08,1.9452477703459266e-08
2419,8.471880191053673e-08,8.280651485840563e-08,8.112272000885848e-08,8.898772740505493e-08,8.401355853247722e-08
2420,1.9628803054930348e-08,1.9557804380944147e-08,1.950335431474471e-08,1.9803907031880775e-08,1.9597122433146476e-08
2421,1.780038576527236e-08,1.774638883023362e-08,1.7704655614875938e-08,1.7942309662858125e-08,1.7770991835886074e-08
2422,1.8466169166443277e-08,1.8405922826866384e-08,1.835997243033373e-08,1.8622193588540334e-08,1.8432261173226585e-08
2423,1.1153709818256351e-08,1.1139148353482028e-08,1.112949864659929e-08,1.1202340278902723e-08,1.114670178198549e-08
2424,1.4422504594924718e-08,1.4394109649585876e-08,1.4370215436208999e-08,1.4516479128225885e-08,1.4407841452273042e-08
2425,1.2728088629589314e-08,1.270819061626758e-08,1.2691984128223067e-08,1.2798588678684813e-08,1.2718297322368392e-08
2426,1.4458859081191763e-08,1.4430272430774896e-08,1.4406124935183947e-08,1.4554309573427695e-08,1.444373044740768e-08
2427,1.1962385396655992e-08,1.194547951192102e-08,1.1932432883122701e-08,1.2022292718740768e-08,1.1954098291516911e-08
2428,2.0111580496001398e-08,2.003535959474065e-08,1.9977637494789798e-08,2.0292494422801868e-08,2.007104637630834e-08
2429,1.757505128033839e-08,1.7523294882009874e-08,1.7482492339828224e-08,1.7713879471728484e-08,1.7545907603114772e-08
2430,5.160172796849644e-08,5.106864007095286e-08,5.044417895508511e-08,5.323117343920657e-08,5.1318224719280925e-08
2431,6.54081328521107e-08,6.441459772688056e-08,6.341346277220587e-08,6.802857855159986e-08,6.485113553644523e-08
2432,2.0724629511647843e-08,2.0638649132550334e-08,2.0575970009781863e-08,2.0904134032222082e-08,2.067488331871231e-08
2433,2.5449637614416934e-08,2.53120360153083e-08,2.5202160113514658e-08,2.5715123096597184e-08,2.5405473650477023e-08
2434,2.705325827356261e-08,2.6897551604650836e-08,2.6767895764034023e-08,2.73837655628914e-08,2.700306601171798e-08
2435,2.8329237094882806e-08,2.8154955494821717e-08,2.8008527574728452e-08,2.8679612595264194e-08,2.8267212023533936e-08
2436,1.3406348334763329e-08,1.3381691341754578e-08,1.3363976903570906e-08,1.3483454575514784e-08,1.3396217010523858e-08
2437,1.5247083573446057e-08,1.5210923575083254e-08,1.5183928147843304e-08,1.5350003352132427e-08,1.5232558371837418e-08
2438,2.0027209569537425e-08,1.9946490729624853e-08,1.989136531616519e-08,2.0201185695764502e-08,1.999329107277213e-08
2439,1.5134361362205153e-08,1.5098106478922164e-08,1.507221399863118e-08,1.523688714941879e-08,1.5114607445813402e-08
2440,9.33963095939381e-09,9.328309872532198e-09,9.327143296077313e-09,9.364957776137938e-09,9.334512198558936e-09
2441,1.2030213207036836e-08,1.201102438242289e-08,1.1999879487712372e-08,1.2081882057848708e-08,1.2020698612566196e-08
2442,1.3562600216119787e-08,1.3536834146565093e-08,1.3519251926541482e-08,1.3631834873571925e-08,1.3547964495953684e-08
2443,1.5145108984083952e-08,1.5109444440616443e-08,1.508314150958783e-08,1.5232829123673563e-08,1.5121363920765577e-08
2444,1.603829389696049e-08,1.5995797699125547e-08,1.596599930928706e-08,1.613649725735628e-08,1.60119852999949e-08
2445,1.8791532855614367e-08,1.8724670274821876e-08,1.8679375988229066e-08,1.892396663202888e-08,1.8746682673482024e-08
2446,1.4337566745709139e-08,1.4306457170007744e-08,1.4284460335061761e-08,1.4413499361757404e-08,1.4315546480079681e-08
2447,9.62703848680572e-09,9.614947003281383e-09,9.609613152684495e-09,9.652139117532532e-09,9.619669125348323e-09
2448,8.88227667121397e-09,8.87214228125201e-09,8.869925493384706e-09,8.902013572610144e-09,8.876024372726738e-09
2449,7.905602699679354e-09,7.897267533824142e-09,7.897313236188843e-09,7.919607939043712e-09,7.900199298509067e-09
2450,8.514693414027672e-09,8.505385823605686e-09,8.503570248832918e-09,8.532118887637077e-09,8.508827352960728e-09
2451,8.44244183617363e-09,8.433127777450135e-09,8.431657385501482e-09,8.45980493861169e-09,8.436393966722825e-09
2452,1.0042952829744016e-08,1.0030423055694379e-08,1.0024975960123242e-08,1.007187300813938e-08,1.0035205845464122e-08
2453,1.6589236666064808e-08,1.65424965138858e-08,1.651036101036466e-08,1.6694048577864875e-08,1.6557684722276853e-08
2454,5.5271797979197455e-08,5.459471877409105e-08,5.3916326852691984e-08,5.681061961926744e-08,5.484075945040996e-08
2455,0.0647658025633627,0.17773772868621784,2.9657893209804858,0.024287267007649924,0.11260407656997763
