,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Geothermal,Solar,Wind Onshore
7432,196.8346717923506,305.3956349463408,0.012075747088939406,0.012075747088939406,0.7245448044968922,89.72279824664501
7433,257.80794781827586,404.7771911025615,0.014394637248745932,0.014394637248745932,0.014394637248745932,106.08847433968913
7434,232.86000336188187,346.61345327987044,0.012166144726863323,0.012166144726863323,0.012166144726863323,89.42116116582997
7435,280.0072953932817,373.82641508217966,0.014500637031231363,0.014500637031231363,0.014500637031231363,105.27462271148563
7436,214.89525092313175,275.636520991235,0.011504028792791578,0.011504028792791578,0.011504028792791578,85.47493117575273
7437,152.54894958542786,205.20354417901552,0.009335921484265604,0.009335921484265604,0.009335921484265604,69.3658932327919
7438,150.92842703793664,174.17750291997373,0.00952831023551073,0.00952831023551073,0.00952831023551073,72.12930509349123
7439,143.33118301268064,121.33437776219057,0.008798722585187196,0.008798722585187196,0.008798722585187196,72.50147010610254
7440,148.6980563820836,99.40842802758188,0.009213015108842686,0.009213015108842686,0.009213015108842686,76.46802155978573
7441,156.19627411440248,96.09133530094445,0.00957085057532865,0.00957085057532865,0.00957085057532865,75.60971602374696
7442,174.36307809711846,94.98254737957072,0.010541903554420548,0.010541903554420548,0.010541903554420548,78.9588545919648
7443,171.3880886226535,103.16463894725484,0.010368305833256717,0.010368305833256717,0.010368305833256717,69.46764632642726
7444,182.34795102828434,123.25574924415376,0.011024664898905051,0.011024664898905051,0.011024664898905051,69.89637300624479
7445,219.82324798478302,171.81587198818036,0.012633520336736311,0.012633520336736311,0.012633520336736311,75.92745519496614
7446,328.3727011221339,293.5708080117781,0.018710695448655144,0.018710695448655144,8.794026753921102,107.96071142321433
7447,332.2967559212627,356.719029070552,0.01923013655991026,0.01923013655991026,55.95969674387024,105.76574985935017
7448,240.51006307818827,289.01629428717047,0.013473953430170948,0.013473953430170948,80.0352814951388,67.369765568349
7449,252.69263690086936,291.1266568490342,0.014725678430718427,0.014725678430718427,118.68896581722937,67.73811944916407
7450,242.839336655668,286.8215205510885,0.014420388458222279,0.014420388458222279,137.42629918828322,57.9699604132777
7451,250.54205597656832,290.8557360204276,0.014930992894514545,0.014930992894514545,148.4140665321247,51.810544352950735
7452,255.7205272690089,308.41353377865744,0.015185304750535365,0.015185304750535365,129.68250017100232,49.20038648191378
7453,261.04854703968533,312.8029392143576,0.015177241387987194,0.015177241387987194,97.74143272898912,51.2990749417465
7454,266.16264154253173,345.0427311503745,0.015376236068412753,0.015376236068412753,57.19959714280803,45.51365794164614
7455,267.4132755923063,376.1966930852654,0.015150894082781403,0.015150894082781403,18.029563623767764,39.39232388352717
7456,422.33358609797676,625.3969130479333,0.02383372399955225,0.02383372399955225,0.9533489529964316,55.77091373995667
7457,495.41177915253195,723.9445894835972,0.025735677005021287,0.025735677005021287,0.025735677005021287,54.0449213622428
7458,497.05661577528724,702.384198815257,0.02482800295795336,0.02482800295795336,0.02482800295795336,54.62160612930614
7459,461.2534097426606,654.1960125107549,0.023190216862947366,0.023190216862947366,0.023190216862947366,49.62706369293991
7460,337.00921232800783,459.1387545552486,0.01708105510670688,0.01708105510670688,0.01708105510670688,30.404277645633986
7461,263.2542595959735,347.62145848866635,0.014299525534338456,0.014299525534338456,0.014299525534338456,22.59324987325817
7462,246.807608995434,314.3757860284652,0.014135602191502795,0.014135602191502795,0.014135602191502795,18.234926438087797
7463,299.6604545903534,291.7971454567854,0.017094150539924313,0.017094150539924313,0.017094150539924313,27.00875745902783
7464,247.3232644410153,210.28719511646761,0.013871187320437984,0.013871187320437984,0.013871187320437984,23.581017922305683
7465,209.38569408590976,172.36722883321775,0.011568270760207706,0.011568270760207706,0.011568270760207706,15.732847732764602
7466,212.23606967683952,175.96042624712007,0.011777806670526636,0.011777806670526636,0.011777806670526636,11.542250182547354
7467,213.48906041472873,178.61918054704873,0.011860503716002781,0.011860503716002781,0.011860503716002781,9.725612752571408
7468,231.5593492999468,192.88348367817193,0.01239611112030975,0.01239611112030975,0.01239611112030975,11.404421914458855
7469,354.0539614898174,307.8020351681765,0.01813801055743161,0.01813801055743161,0.01813801055743161,12.69660722578481
7470,466.43397399392376,464.29545857571514,0.02376128260422041,0.02376128260422041,6.890771903297319,13.78154380641428
7471,472.8149341371025,499.4426116227761,0.02315450234582825,0.02315450234582825,56.265440252521536,12.96652121060009
7472,360.8337987348223,407.6278072162513,0.017331114498533022,0.017331114498533022,83.18934841167675,12.305091119437904
7473,305.203242575322,337.71433411193874,0.014322067054038254,0.014322067054038254,94.23919925621907,11.887315407960864
7474,307.53839145813663,323.7983975698542,0.014017246952327223,0.014017246952327223,101.06434833261943,13.736901715377519
7475,281.22348018511514,298.66661438666955,0.012549017751095211,0.012549017751095211,82.07057386952586,13.92940932676272
7476,236.13616276942707,259.4891431050825,0.010425438059052208,0.010425438059052208,49.31232008418358,15.429647722183448
7477,216.9934985174957,244.04624372330824,0.00952561495700646,0.00952561495700646,33.14913849207944,16.76508153644644
7478,186.59185601082103,223.0552240990891,0.008382383977701984,0.008382383977701984,20.369191829130017,14.250051897075807
7479,180.35343382126186,218.4369937307284,0.008051493111395974,0.008051493111395974,5.313985104178658,21.900059821620903
7480,295.2807776263894,365.280997355522,0.013059742813385766,0.013059742813385766,0.3917922749311126,36.30608411357237
7481,441.1783436092999,542.5695729963005,0.01946088877722762,0.01946088877722762,0.01946088877722762,56.2419679327408
7482,421.52173024929715,524.9727913348346,0.01837496667722512,0.01837496667722512,0.01837496667722512,52.00115503967753
7483,369.70556560895193,467.17486356951343,0.016137301251185836,0.016137301251185836,0.016137301251185836,44.86169674370291
7484,186.29956116410935,233.50632086376572,0.008153154184911702,0.008153154184911702,0.008153154184911702,26.416217863545867
7485,212.70003374674675,202.89641718907723,0.009611389225942886,0.009611389225942886,0.009611389225942886,37.292188474718316
7486,230.47022352176887,186.57642492439845,0.011112354459167641,0.011112354459167641,0.011112354459167641,53.67267018400583
7487,186.73263813632198,110.68389092932566,0.009285561779052256,0.009285561779052256,0.009285561779052256,62.306116454545325
7488,228.9596032745858,92.3998398961413,0.011999979562710617,0.011999979562710617,0.011999979562710617,93.11983864857598
7489,208.79276171312952,82.55686876508747,0.011710194515293192,0.011710194515293192,0.011710194515293192,97.3117133953781
7490,188.48932110199348,77.11434036818288,0.011159818091048372,0.011159818091048372,0.011159818091048372,95.08164687934871
7491,180.48879717485798,68.29014262528293,0.01078833256365412,0.01078833256365412,0.01078833256365412,92.2402400387499
7492,200.11660032697208,82.60959716206895,0.011441772832890091,0.011441772832890091,0.011441772832890091,101.48852172118194
7493,311.3354307755824,141.53168179464996,0.017134586422627128,0.017134586422627128,0.017134586422627128,160.72241830914487
7494,344.7523305169967,236.9325393334797,0.019357233826091853,0.019357233826091853,8.130038114597921,181.18370654918365
7495,300.3764121634144,256.81423434548554,0.016884565298361354,0.016884565298361354,54.03060814652222,146.22033329609255
7496,272.75625129568544,230.68058362012843,0.014711772204463206,0.014711772204463206,96.9505769170469,115.0460563719193
7497,194.83062324653397,151.27907077374059,0.010011851569303376,0.010011851569303376,94.4117562805298,70.88390609407818
7498,147.17506256886435,120.72460872745465,0.007895658403713618,0.007895658403713618,86.45745360156866,53.137777419255514
7499,111.54541113317681,98.23739028223157,0.006049101093353867,0.006049101093353867,63.69702707364189,40.71044560382738
7500,98.02942860479959,99.27235961797055,0.0054040486750724,0.0054040486750724,50.04148340063324,34.639946933079834
7501,105.32861923730353,115.20317729073481,0.006095406906974588,0.006095406906974588,47.84893871640414,38.70582940767146
7502,101.69615300954636,126.72086081799989,0.005916007296685705,0.005916007296685705,29.5208728054959,36.560920628677884
7503,126.83592499418523,173.5534601897611,0.007276875227795721,0.007276875227795721,11.788536919098718,44.38893531102717
7504,223.23943237906067,326.33902745346813,0.012259167419813572,0.012259167419813572,0.49036668322390287,76.12942751664815
7505,287.4675157518812,399.71265603044185,0.014280552496975202,0.014280552496975202,0.014280552496975202,86.39734079995567
7506,282.85104194424764,380.1862648502261,0.013462686749191903,0.013462686749191903,0.013462686749191903,78.89134249396074
7507,259.35886319221265,340.78830946144694,0.012153649047869215,0.012153649047869215,0.012153649047869215,65.26509350270922
7508,271.8255093618788,333.26740047892304,0.013714708149633137,0.013714708149633137,0.013714708149633137,70.90503952600871
7509,237.98826866163338,312.890215127538,0.013693226356450258,0.013693226356450258,0.013693226356450258,62.30417850485895
7510,197.08809585341845,240.58495405769094,0.011268616493652166,0.011268616493652166,0.011268616493652166,47.215501522634796
7511,338.63430286186895,309.10816100081024,0.020362856665475403,0.020362856665475403,0.020362856665475403,80.43328300102534
7512,368.11010501070547,254.91092820978747,0.021278040952634768,0.021278040952634768,0.021278040952634768,79.79265282039742
7513,330.57312687638984,218.14470301495473,0.018644846640352444,0.018644846640352444,0.018644846640352444,64.32472011995647
7514,287.1211836470549,190.92247656904823,0.0163881956739251,0.0163881956739251,0.0163881956739251,54.900454635921264
7515,288.9716701936721,196.11790283925058,0.01679091659301485,0.01679091659301485,0.01679091659301485,52.05184065101603
7516,328.5753938119247,221.93415266067564,0.018807979265877704,0.018807979265877704,0.018807979265877704,55.295458374949646
7517,325.0597977412821,247.7255488973771,0.01828232856525857,0.01828232856525857,0.01828232856525857,49.91075634630085
7518,360.7364980684229,276.7158593712902,0.019723154840093262,0.019723154840093262,10.65050349703694,52.85805439184069
7519,294.47038857850384,260.89465960258923,0.0160649423592664,0.0160649423592664,62.4926247449118,40.80495291836405
7520,257.0205604566083,230.0466789079046,0.013976104734570706,0.013976104734570706,106.77743784077136,32.983606453643944
7521,223.8431716431242,197.84301934534165,0.01209309444471899,0.01209309444471899,121.77745750671272,23.823395361578445
7522,236.03634237312926,208.6735161175616,0.012786367742736417,0.012786367742736417,141.28935987137393,21.22536989951388
7523,265.8351929728663,232.891024745043,0.014261544986452455,0.014261544986452455,156.87699156136406,21.249701584480967
7524,277.3274353200727,249.65357234761046,0.014720140168737326,0.014720140168737326,149.55662117061925,20.01939023568943
7525,239.2366352034895,235.23602257467397,0.013335375749240019,0.013335375749240019,115.08428995591457,20.136416898692868
7526,211.39781273668342,260.42304688846843,0.012538423396914813,0.012538423396914813,71.71977988479466,22.569161502442373
7527,208.1403303629665,297.95514663936876,0.012236351339930491,0.012236351339930491,23.12670337397431,25.451610062328047
7528,322.42216347299706,472.68406627311106,0.017803543225426006,0.017803543225426006,0.8901771495303489,45.39903461401928
7529,471.45957353702937,660.0924622206095,0.02452963459325992,0.02452963459325992,0.02452963459325992,65.24882755522333
7530,491.17591709942883,667.2057319698685,0.02511124337553355,0.02511124337553355,0.02511124337553355,59.513646397166724
7531,437.5333618457129,602.1142564350872,0.02248372895889668,0.02248372895889668,0.02248372895889668,46.76615583979428
7532,290.2194627309908,398.75070372105256,0.01505287698101652,0.01505287698101652,0.01505287698101652,28.600465725821145
7533,245.1057265558055,341.9273434973655,0.013871292132934835,0.013871292132934835,0.013871292132934835,21.639215247992905
7534,211.38500358958925,267.77075294536814,0.012311299332449573,0.012311299332449573,0.012311299332449573,17.358931570577024
7535,365.7707875849021,354.8422701509687,0.02230309699533527,0.02230309699533527,0.02230309699533527,28.770994877282185
7536,404.49151134897306,286.80385695299054,0.02392025513702192,0.02392025513702192,0.02392025513702192,32.0531416446135
7537,348.2573330851419,234.37698467279927,0.020049357327690653,0.020049357327690653,0.020049357327690653,27.668112818705502
7538,282.00049105578364,194.77011483789954,0.01664701861844472,0.01664701861844472,0.01664701861844472,24.304646809057267
7539,246.790804073759,176.38637152481797,0.015011606371338679,0.015011606371338679,0.015011606371338679,26.27031065287548
7540,285.7444935375485,208.2155487520867,0.01766035212891912,0.01766035212891912,0.01766035212891912,34.43768618057316
7541,321.027996808526,225.72281025606082,0.019292548106285338,0.019292548106285338,0.019292548106285338,36.84876646079072
