,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
3088,33.223389193202436,1686.0870015251721,188.95802603352675,69.56147112261158,0.003823091835963465,337.4250464879688,904.2991245867472,1095.333612444211,120.4347858237842,3.1146927374066395,14.535232772363276
3089,34.595550529671335,1768.6975208152576,197.84330459022237,72.43443392118984,0.00811109568836113,349.198838156296,1220.5742671152625,1140.5720565160523,34.595550529671335,4.3244438164562435,15.135553356890302
3090,33.00482543792974,1821.4538038161713,189.77774626462752,68.07245246495441,151.61591685286567,331.0796551676375,1253.151965819395,1088.1278386333981,1.0314007956449869,4.125603180380691,30.942023848104746
3091,37.05008051728254,1932.2178354523428,206.58226712580998,76.34562045965647,160.55034890760055,362.64169718266623,1502.2123555115086,1183.3571171219605,0.012272971451157152,4.490918850743957,68.4865124711817
3092,39.864273780413065,1950.9333986421912,222.27352653270674,80.93655585708848,0.020800829747588713,390.18667972852666,1259.9526531169465,1274.4487526734204,0.020800829747588713,4.832033185601594,94.22464711718933
3093,44.69755203494957,2120.3401246552294,261.20131970395585,93.58549957311229,0.0396798501668158,448.3723188500646,1097.8836218570834,1473.6224186503912,0.0396798501668158,5.5871940044193495,120.12467109382919
3094,44.1762505913601,2079.1338584747464,237.98173705644456,92.62762220763122,0.04250403421944519,456.0129093296645,713.9452111692253,1503.4175604461134,0.04250403421944519,5.700161366674183,206.6308495400338
3095,31.000000000238995,1403.0000000002392,167.00000000023917,65.00000000023907,2.3944620234968973e-10,313.0000000002392,152.00000000023914,1056.0000000002392,2.3944620234968973e-10,4.0000000002387015,181.00000000023917
3096,32.00000000023239,1301.0000000002326,168.00000000023255,64.00000000023246,2.3277784833937395e-10,312.0000000002326,43.00000000023242,1056.0000000002326,2.3277784833937395e-10,5.000000000232139,219.00000000023255
3097,33.00000000023307,1312.0000000002333,168.00000000023323,64.00000000023314,2.334657865482701e-10,310.0000000002333,9.000000000232909,1056.0000000002333,2.334657865482701e-10,4.000000000232784,192.00000000023323
3098,32.0000000002198,1327.00000000022,169.00000000021993,64.00000000021986,2.200843007667392e-10,314.00000000022,9.00000000021965,1056.00000000022,2.200843007667392e-10,5.000000000219566,182.00000000021996
3099,33.000000000224574,1403.0000000002249,166.00000000022473,63.00000000022464,2.2489955060038463e-10,318.00000000022476,54.000000000224624,1056.0000000002249,2.2489955060038463e-10,4.000000000224302,166.00000000022473
3100,32.000000000270035,1577.0000000002703,172.00000000027023,63.00000000027011,2.7082464533158157e-10,316.0000000002703,208.00000000027023,1057.0000000002703,4.000000000269695,4.000000000269695,153.0000000002702
3101,32.000000000334175,1651.0000000003347,169.00000000033444,65.0000000003343,3.3596243161421817e-10,315.00000000033447,540.0000000003346,1056.0000000003347,36.0000000003342,4.000000000333769,114.00000000033438
3102,30.000000000828113,1695.0000000008295,170.00000000082892,65.00000000082845,8.475835875200523e-10,326.0000000008291,602.0000000008293,1056.0000000008295,88.0000000008286,4.0000000008290355,85.00000000082859
3103,29.00000000094532,1754.000000000947,167.00000000094616,67.00000000094565,9.721841017493343e-10,325.00000000094644,584.0000000009467,1057.0000000009468,161.00000000094613,4.000000000946795,89.00000000094582
3104,30.000000001725624,1708.0000000017262,160.00000000172474,67.00000000172454,1.8426693888317143e-09,322.00000000172525,421.0000000017255,1057.000000001726,246.000000001725,4.000000001732324,125.00000000172459
3105,30.00000000059607,1711.000000000597,127.00000000059656,67.00000000059634,6.050475903261059e-10,323.0000000005968,352.0000000005968,1055.000000000597,327.0000000005968,6.050475903261059e-10,99.00000000059647
3106,29.000000000543128,1710.0000000005439,140.0000000005436,67.0000000005434,5.503238627020951e-10,328.00000000054376,319.00000000054376,1055.0000000005439,330.00000000054376,4.000000000542958,54.000000000543324
3107,29.000000000367745,1718.0000000003683,156.00000000036803,66.00000000036789,3.70215921585125e-10,329.0000000003681,375.0000000003681,1057.0000000003681,345.0000000003681,4.000000000367339,89.00000000036795
3108,29.00000000036164,1726.0000000003622,159.00000000036192,64.00000000036178,3.6398551048153757e-10,330.00000000036204,340.00000000036204,1055.0000000003622,316.00000000036204,3.0000000003612493,126.0000000003619
3109,29.000000000506628,1706.0000000005075,158.00000000050707,63.00000000050685,5.126903124403529e-10,327.0000000005072,265.00000000050716,1053.0000000005073,255.00000000050716,3.00000000050651,174.0000000005071
3110,30.000000000480913,1706.0000000004816,161.00000000048132,62.00000000048111,4.862110700241108e-10,330.00000000048146,422.00000000048146,1054.0000000004816,163.00000000048132,3.0000000004807093,159.00000000048132
3111,28.000000000368928,1700.0000000003695,161.00000000036923,62.00000000036908,3.714348150304298e-10,334.0000000003693,564.0000000003694,1053.0000000003695,116.00000000036918,4.000000000368533,167.00000000036923
3112,31.000000000331195,1680.0000000003317,170.00000000033145,62.000000000331305,3.3293027363631675e-10,337.0000000003315,726.0000000003316,1052.0000000003315,76.00000000033134,4.000000000330793,215.00000000033148
3113,31.000000000281744,1668.0000000002822,164.00000000028194,63.00000000028184,2.82689388068381e-10,335.000000000282,961.0000000002821,1052.0000000002822,24.000000000281705,4.000000000281393,185.00000000028197
3114,30.00000000024064,1765.000000000241,163.00000000024082,62.00000000024072,2.411126634616463e-10,333.00000000024085,1051.000000000241,1052.000000000241,1.000000000240282,4.00000000024035,155.00000000024082
3115,30.000000000170203,1823.0000000001703,168.0000000001703,64.00000000017026,1.702041165762693e-10,335.00000000017036,1188.0000000001703,1053.0000000001703,1.702041165762693e-10,4.000000000170016,157.0000000001703
3116,30.00000000020375,1705.000000000204,169.0000000002039,63.00000000020382,2.0392876632913606e-10,333.00000000020395,1023.000000000204,1052.000000000204,2.0392876632913606e-10,4.000000000203515,118.00000000020387
3117,29.0000000133105,1585.000000013051,167.0000000131221,63.00000001320556,2.1026591496211983e-08,329.00000001308473,785.0000000130616,1053.0000000130558,2.1026591496211983e-08,4.000000014128287,100.00000001316207
3118,30.469821915824845,1678.0166212074214,181.73072356809183,68.55709931028062,0.00882079281657297,352.57936788036443,471.19403176595495,1144.7947376850423,0.00882079281657297,4.352831702483496,189.34817904698298
3119,30.00000000017965,1485.0000000001799,167.00000000017977,63.0000000001797,1.7969669811046729e-10,332.0000000001798,14.000000000179583,1054.0000000001799,1.7969669811046729e-10,4.000000000179452,243.00000000017977
3120,31.00000000014946,1518.0000000001496,167.00000000014956,63.0000000001495,1.493848981922382e-10,333.00000000014956,9.000000000149372,1054.0000000001496,1.493848981922382e-10,4.000000000149301,191.00000000014956
3121,31.000000000143036,1463.0000000001432,165.00000000014313,63.000000000143075,1.4294255565092583e-10,329.00000000014313,9.000000000142954,1054.0000000001432,1.4294255565092583e-10,4.0000000001428875,220.00000000014313
3122,30.00000000013245,1460.0000000001326,167.00000000013253,63.00000000013249,1.3232837456559452e-10,325.00000000013256,9.000000000132376,1055.0000000001326,1.3232837456559452e-10,4.000000000132316,301.00000000013256
3123,31.000000000152227,1526.0000000001523,167.0000000001523,65.00000000015227,1.5215924356630912e-10,328.00000000015234,9.000000000152136,1056.0000000001523,1.5215924356630912e-10,4.000000000152063,358.00000000015234
3124,32.000000000209646,1580.0000000002099,171.00000000020978,65.00000000020971,2.0985511242944628e-10,330.0000000002098,183.00000000020978,1055.0000000002099,4.000000000209393,4.000000000209393,364.0000000002098
3125,32.00000000040401,1570.0000000004045,173.00000000040433,63.00000000040414,4.0726734961132806e-10,328.00000000040444,399.00000000040444,1055.0000000004045,40.00000000040406,4.0000000004035785,321.00000000040444
3126,29.000000000481936,1600.0000000004827,169.00000000048237,63.000000000482146,4.872707780160837e-10,332.0000000004825,589.0000000004826,1054.0000000004827,118.0000000004823,3.000000000481742,267.00000000048243
3127,31.000000000526157,1680.000000000527,167.00000000052663,63.00000000052637,5.327874248138837e-10,328.00000000052677,559.0000000005268,1055.0000000005268,213.00000000052665,2.0000000005263123,173.00000000052663
3128,30.00000000051727,1700.000000000518,162.00000000051773,63.00000000051749,5.23642479075825e-10,325.00000000051784,325.00000000051784,1054.000000000518,326.00000000051784,3.000000000517173,209.00000000051776
3129,31.00000000051852,1552.0000000005193,161.00000000051895,63.000000000518725,5.249172449730479e-10,319.0000000005191,258.00000000051904,1052.0000000005193,373.0000000005191,3.0000000005184138,304.0000000005191
3130,31.00000000073968,1481.0000000007408,158.00000000074036,64.00000000073999,7.545639985012306e-10,324.00000000074056,72.00000000074004,1054.0000000007408,444.00000000074067,4.000000000740202,379.0000000007406
3131,31.0000000006339,1467.0000000006348,163.0000000006345,64.00000000063417,6.442652572218981e-10,325.00000000063466,109.00000000063436,1054.0000000006348,435.0000000006347,4.000000000633997,451.0000000006347
3132,32.00000000121841,1409.00000000122,163.000000001219,63.00000000121841,1.2690936196539715e-09,316.0000000012194,68.00000000121845,1052.0000000012199,400.0000000012195,4.000000001221291,472.0000000012196
3133,31.000000001270944,1477.0000000012726,161.00000000127145,63.00000000127085,1.3272630950721215e-09,313.0000000012718,85.000000001271,1052.0000000012724,364.0000000012719,3.0000000012751435,493.0000000012721
3134,30.00000000119809,1572.0000000011996,162.0000000011987,63.0000000011981,1.2466512138070366e-09,317.00000000119906,126.00000000119853,1054.0000000011996,292.00000000119906,4.000000001200832,467.0000000011993
3135,30.000000000685905,1617.0000000006871,162.00000000068655,63.00000000068621,6.983851685253759e-10,328.0000000006867,282.0000000006867,1052.000000000687,199.0000000006866,5.000000000686052,385.0000000006868
3136,31.000000000365333,1624.0000000003658,165.00000000036562,63.00000000036546,3.6773766635322535e-10,331.00000000036573,598.0000000003657,1051.0000000003658,109.00000000036556,5.0000000003649365,339.00000000036573
3137,31.00000000026746,1597.0000000002678,164.00000000026765,64.00000000026755,2.6821880976204827e-10,330.00000000026773,806.0000000002677,1053.0000000002678,29.00000000026745,5.000000000267165,369.00000000026773
3138,32.0000000002391,1635.0000000002394,164.00000000023925,63.00000000023917,2.3954908600127114e-10,328.0000000002393,921.0000000002393,1054.0000000002394,2.000000000238722,5.00000000023884,347.0000000002393
3139,32.000000000213085,1675.0000000002133,167.00000000021322,64.00000000021315,2.133159529887816e-10,335.0000000002133,1045.0000000002133,1053.0000000002133,2.133159529887816e-10,4.000000000212825,263.0000000002133
3140,32.00000000020321,1629.0000000002035,169.00000000020336,64.00000000020327,2.0337852168325092e-10,339.0000000002034,922.0000000002034,1051.0000000002035,2.0337852168325092e-10,3.0000000002029346,206.00000000020336
3141,33.000000000235865,1553.0000000002362,169.000000000236,64.00000000023593,2.3627740741620393e-10,339.00000000023607,651.0000000002361,1051.000000000236,2.3627740741620393e-10,4.000000000235567,202.00000000023604
3142,31.00000000018595,1562.0000000001862,168.00000000018608,63.000000000186006,1.8602366015213952e-10,335.0000000001861,371.0000000001861,1053.0000000001862,1.8602366015213952e-10,4.000000000185739,219.00000000018608
3143,28.000000000190443,1516.0000000001908,168.00000000019057,63.00000000019051,1.9055096583221213e-10,330.0000000001906,200.0000000001906,1052.0000000001905,1.9055096583221213e-10,4.000000000190235,159.00000000019057
3144,28.00000000019064,1463.0000000001908,168.00000000019077,63.0000000001907,1.9074607741294683e-10,328.0000000001908,75.00000000019071,1052.0000000001908,1.9074607741294683e-10,4.000000000190429,124.00000000019075
3145,27.00000000017677,1529.000000000177,169.0000000001769,63.00000000017683,1.768097895904627e-10,325.0000000001769,9.000000000176671,1055.000000000177,1.768097895904627e-10,4.000000000176583,117.00000000017687
3146,27.000000000186777,1430.000000000187,169.0000000001869,63.000000000186844,1.8686704127761793e-10,320.00000000018696,9.000000000186672,1053.000000000187,1.8686704127761793e-10,4.000000000186577,177.0000000001869
3147,27.000000000192983,1394.0000000001933,168.00000000019313,64.00000000019305,1.931102300139061e-10,319.00000000019315,9.000000000192875,1053.0000000001933,1.931102300139061e-10,4.0000000001927765,219.00000000019313
3148,27.00000000018806,1446.0000000001883,171.00000000018818,65.00000000018812,1.8815861676977963e-10,316.0000000001882,90.00000000018815,1056.0000000001883,10.000000000187967,4.000000000187859,223.0000000001882
3149,28.00000000019377,1466.000000000194,173.0000000001939,64.00000000019384,1.9389590077288082e-10,317.00000000019395,337.00000000019395,1056.000000000194,70.00000000019384,4.000000000193556,142.0000000001939
3150,28.00000000023497,1479.0000000002353,173.00000000023513,64.00000000023505,2.353967073273148e-10,320.00000000023516,508.0000000002352,1055.0000000002353,197.00000000023516,3.000000000234658,59.00000000023505
3151,28.000000000205414,1507.0000000002055,169.00000000020555,64.00000000020549,2.0561048687268445e-10,322.0000000002056,530.0000000002057,1054.0000000002055,332.0000000002056,3.0000000002051483,49.00000000020547
3152,28.000000000249365,1475.0000000002497,169.00000000024954,64.00000000024946,2.4993552825487164e-10,324.0000000002496,373.0000000002496,1055.0000000002497,423.0000000002496,3.000000000249036,58.00000000024945
3153,28.000000000248633,1466.000000000249,165.0000000002488,62.00000000024872,2.491939934735372e-10,321.00000000024886,229.00000000024883,1054.000000000249,488.0000000002489,3.0000000002483027,57.00000000024871
3154,28.000000000252598,1442.0000000002528,162.00000000025278,62.00000000025269,2.53201495794098e-10,318.00000000025284,161.00000000025278,1052.0000000002528,493.00000000025284,3.000000000252263,53.00000000025267
3155,28.000000000287887,1392.0000000002883,162.0000000002881,63.000000000288,2.889346968869802e-10,315.00000000028814,143.00000000028808,1054.0000000002883,502.0000000002882,4.000000000287545,49.00000000028797
3156,27.000000000295103,1428.0000000002956,161.00000000029533,63.00000000029522,2.962623478991129e-10,317.0000000002954,115.0000000002953,1052.0000000002956,463.0000000002954,4.000000000294759,26.0000000002951
3157,27.000000000313797,1466.0000000003142,163.00000000031406,64.00000000031393,3.1525298869364607e-10,315.0000000003141,154.00000000031403,1052.0000000003142,394.0000000003141,5.00000000031347,25.000000000313783
3158,26.00000000029349,1467.0000000002938,163.00000000029374,64.00000000029361,2.946301936171186e-10,319.00000000029377,308.00000000029377,1052.0000000002938,298.00000000029377,5.00000000029319,25.000000000293483
3159,26.000000000248168,1484.0000000002485,163.00000000024835,64.00000000024826,2.487347255938562e-10,321.0000000002484,519.0000000002484,1053.0000000002485,198.00000000024838,4.000000000247885,31.00000000024819
3160,26.000000000234532,1496.0000000002349,164.0000000002347,64.00000000023462,2.3496399489571744e-10,320.00000000023476,770.0000000002348,1052.0000000002349,93.00000000023466,4.000000000234267,29.000000000234543
3161,26.00000000019118,1548.0000000001914,162.0000000001913,65.00000000019125,1.9129488656967015e-10,319.00000000019133,1070.0000000001914,1052.0000000001914,21.000000000191157,4.000000000190974,15.000000000191124
3162,26.00000000015537,1593.0000000001555,164.00000000015547,64.00000000015542,1.5532603772621952e-10,314.0000000001555,1326.0000000001555,1053.0000000001555,1.0000000001550806,4.000000000155215,23.00000000015536
3163,26.000000000156973,1603.0000000001571,165.0000000001571,63.00000000015703,1.569356810100153e-10,322.0000000001571,1312.0000000001571,1053.0000000001571,1.569356810100153e-10,4.000000000156817,43.00000000015701
3164,26.00000000017955,1504.0000000001799,169.00000000017968,63.00000000017962,1.796057063562666e-10,324.0000000001797,1057.0000000001799,1053.0000000001799,1.796057063562666e-10,4.000000000179362,57.00000000017961
3165,25.000000000223046,1450.0000000002233,169.00000000022322,63.00000000022314,2.2338551124516598e-10,324.0000000002233,781.0000000002233,1053.0000000002233,2.2338551124516598e-10,3.000000000222767,52.000000000223125
3166,24.00000000025169,1451.000000000252,168.0000000002519,62.0000000002518,2.523038682375272e-10,312.00000000025193,288.00000000025193,1055.000000000252,2.523038682375272e-10,3.0000000002513763,68.00000000025182
3167,24.000000000330285,1422.0000000003308,167.00000000033057,63.000000000330445,3.3205335753648406e-10,314.00000000033066,14.000000000330173,1054.0000000003308,3.3205335753648406e-10,3.000000000329923,72.00000000033047
3168,25.00000000019556,1426.0000000001958,167.0000000001957,63.000000000195634,1.9570592724306265e-10,318.0000000001957,9.000000000195456,1052.0000000001958,1.9570592724306265e-10,3.0000000001953206,110.00000000019568
3169,27.00000000011162,1487.0000000001116,168.00000000011167,63.000000000111655,1.1145786310123063e-10,317.0000000001117,9.000000000111564,1052.0000000001116,1.1145786310123063e-10,3.0000000001114997,124.00000000011167
3170,27.000000000121883,1475.000000000122,167.00000000012196,63.00000000012192,1.2174278710996603e-10,317.000000000122,9.000000000121823,1055.000000000122,1.2174278710996603e-10,3.0000000001217497,146.00000000012196
3171,27.000000000133994,1446.0000000001342,168.00000000013407,61.00000000013404,1.3388316262981538e-10,313.0000000001341,9.000000000133927,1054.0000000001342,1.3388316262981538e-10,4.0000000001338645,161.00000000013407
3172,27.000000000143295,1424.0000000001435,171.0000000001434,62.00000000014334,1.4321255246162266e-10,310.0000000001434,9.000000000143222,1053.0000000001435,9.000000000143222,4.000000000143156,183.0000000001434
3173,27.000000000198146,1426.0000000001983,170.0000000001983,62.00000000019821,1.9830352451292536e-10,309.0000000001983,9.000000000198035,1051.0000000001983,68.00000000019823,4.000000000197932,161.00000000019827
3174,27.000000000361656,1429.0000000003622,170.00000000036195,61.0000000003618,3.640180550364289e-10,314.00000000036204,117.00000000036191,1055.0000000003622,198.00000000036198,3.000000000361281,55.00000000036179
3175,27.000000000383917,1431.0000000003845,166.00000000038426,61.00000000038408,3.867608912178705e-10,315.0000000003843,208.00000000038426,1054.0000000003845,330.0000000003843,3.000000000383558,15.000000000383773
3176,28.000000000351573,1426.000000000352,166.00000000035186,61.00000000035171,3.53720513689237e-10,322.0000000003519,164.00000000035186,1052.000000000352,449.000000000352,3.0000000003511853,7.000000000351273
3177,27.00000000039048,1387.000000000391,166.00000000039083,58.000000000390635,3.9347117757201704e-10,323.0000000003909,74.00000000039068,1052.000000000391,517.000000000391,3.0000000003901266,12.000000000390283
3178,26.000000000404217,1373.0000000004047,162.00000000040458,61.0000000004044,4.075406219468613e-10,302.00000000040467,28.000000000404235,1052.0000000004047,542.0000000004047,3.0000000004038916,27.000000000404228
3179,26.000000000375262,1402.0000000003758,161.0000000003756,62.00000000037543,3.7792073038170706e-10,306.0000000003757,19.000000000375188,1051.0000000003758,528.0000000003757,3.0000000003749023,63.00000000037544
3180,27.000000000237744,1380.000000000238,161.00000000023792,61.00000000023783,2.38204939595075e-10,308.00000000023795,13.00000000023765,1050.000000000238,492.000000000238,3.0000000002374363,98.00000000023788
3181,26.00000000024813,1439.0000000002485,162.00000000024832,63.00000000024823,2.486959149842491e-10,301.00000000024835,29.000000000248143,1051.0000000002485,423.0000000002484,4.000000000247847,125.00000000024829
3182,25.00000000031412,1520.0000000003145,162.0000000003144,63.000000000314266,3.155967260113646e-10,309.00000000031446,89.00000000031432,1051.0000000003145,318.00000000031446,4.000000000313772,184.0000000003144
3183,25.000000000292147,1486.0000000002926,160.00000000029237,62.000000000292275,2.9327229798193374e-10,312.00000000029246,418.00000000029246,1049.0000000002926,218.0000000002924,4.0000000002918155,192.0000000002924
3184,26.00000000032248,1506.0000000003229,162.00000000032276,61.000000000322615,3.240912670338283e-10,316.0000000003228,683.0000000003229,1049.0000000003229,105.0000000003227,4.0000000003221166,160.00000000032276
3185,24.00000000026669,1515.0000000002672,161.0000000002669,64.00000000026681,15.000000000266619,320.000000000267,990.000000000267,1050.000000000267,25.000000000266695,4.000000000266395,151.0000000002669
3186,25.000000000226862,1523.0000000002271,160.00000000022703,61.000000000226954,282.0000000002271,315.0000000002271,973.0000000002271,1050.0000000002271,1.0000000002265166,4.000000000226611,179.00000000022703
3187,24.00000000020966,1574.0000000002099,160.0000000002098,63.000000000209745,422.00000000020987,318.00000000020987,914.0000000002099,1051.0000000002099,2.098995453012044e-10,4.000000000209438,187.00000000020984
3188,25.000000000233232,1487.0000000002335,163.00000000023343,62.00000000023333,403.00000000023346,319.00000000023346,662.0000000002335,1053.0000000002335,2.3365675249585826e-10,4.000000000232974,198.00000000023343
3189,25.00000000024414,1450.0000000002444,163.00000000024434,61.000000000244235,47.00000000024421,317.00000000024437,500.0000000002444,1052.0000000002444,2.4466814909376116e-10,4.000000000243865,266.00000000024437
3190,30.000000000230276,1390.0000000002306,168.00000000023044,63.00000000023035,2.3065708913630388e-10,330.0000000002305,86.00000000023039,1051.0000000002306,2.3065708913630388e-10,4.000000000230004,282.00000000023044
3191,30.00000000015897,1363.0000000001592,167.00000000015908,63.00000000015902,1.5893143366430894e-10,326.0000000001591,9.00000000015888,1053.0000000001592,1.5893143366430894e-10,4.000000000158802,256.0000000001591
3192,30.000000000104055,1420.0000000001041,168.0000000001041,62.00000000010408,1.0387901533796585e-10,323.00000000010414,9.000000000104002,1054.0000000001041,1.0387901533796585e-10,4.000000000103959,248.0000000001041
3193,30.000000000103242,1409.0000000001032,169.00000000010328,62.00000000010326,1.0306489868272249e-10,320.0000000001033,9.000000000103189,1053.0000000001032,1.0306489868272249e-10,4.000000000103146,218.00000000010328
3194,30.000000000109274,1403.0000000001094,170.00000000010934,60.0000000001093,1.0910660311505827e-10,319.00000000010937,9.000000000109218,1054.0000000001094,1.0910660311505827e-10,4.000000000109171,200.00000000010934
3195,31.000000000159268,1432.0000000001594,170.00000000015936,63.00000000015931,1.592280991414131e-10,324.0000000001594,9.000000000159174,1053.0000000001594,1.592280991414131e-10,4.000000000159098,180.00000000015936
3196,30.000000000324263,1560.0000000003247,171.00000000032452,63.00000000032438,3.258834287620877e-10,327.0000000003246,178.00000000032452,1053.0000000003247,13.0000000003241,4.000000000323876,148.0000000003245
3197,31.000000000283453,1706.0000000002838,168.00000000028365,62.00000000028354,2.844212127806325e-10,327.0000000002837,474.00000000028376,1053.0000000002838,71.00000000028356,4.000000000283099,141.00000000028365
3198,32.000000000376865,1724.0000000003774,166.00000000037716,63.00000000037699,3.795114370177598e-10,335.00000000037727,546.0000000003773,1053.0000000003774,166.00000000037716,4.0000000003764375,120.00000000037711
3199,31.000000000427786,1757.0000000004284,164.00000000042814,65.00000000042796,4.3164170882773736e-10,339.00000000042826,459.00000000042826,1053.0000000004284,255.0000000004282,4.0000000004273835,156.00000000042812
3200,30.000000000415046,1751.0000000004156,162.00000000041538,65.00000000041521,4.185919461188426e-10,340.00000000041547,304.00000000041547,1054.0000000004156,365.0000000004155,4.000000000414642,163.00000000041538
3201,30.000000001019828,1712.0000000010214,158.0000000010206,64.00000000102007,1.0522436974398545e-09,336.00000000102096,72.00000000102014,1052.0000000010214,453.0000000010211,4.000000001021656,178.00000000102068
3202,31.00000000071525,1733.0000000007165,161.00000000071591,63.000000000715545,7.290011215532528e-10,335.0000000007161,9.000000000715142,1051.0000000007165,493.0000000007162,4.000000000715666,161.00000000071591
3203,32.00000000076665,1713.0000000007678,159.00000000076736,63.00000000076694,7.828247029370411e-10,334.00000000076756,9.000000000766647,1054.0000000007678,527.0000000007677,4.000000000767269,159.00000000076736
3204,32.00000000064466,1674.0000000006457,160.00000000064523,64.00000000064493,6.554286826373756e-10,327.0000000006454,80.000000000645,1054.0000000006457,535.0000000006455,4.000000000644784,131.00000000064517
3205,30.00000000078841,1661.0000000007897,162.00000000078916,64.00000000078875,8.057297557825812e-10,320.0000000007894,175.00000000078919,1051.0000000007897,482.0000000007895,4.000000000789157,106.00000000078897
3206,31.000000000585324,1673.0000000005862,161.00000000058586,65.00000000058557,5.939091649262916e-10,329.000000000586,367.00000000058606,1049.0000000005862,316.000000000586,5.000000000585144,104.00000000058573
3207,32.0000000006898,1672.000000000691,160.00000000069042,65.0000000006901,7.024191332637604e-10,336.00000000069065,432.0000000006907,1049.0000000006908,216.0000000006905,5.000000000689934,98.00000000069025
3208,32.000000000882196,1634.0000000008836,160.00000000088298,65.00000000088251,9.048547470836562e-10,327.00000000088323,768.0000000008835,1050.0000000008836,91.0000000008827,4.000000000883347,101.00000000088275
3209,32.00000000067458,1626.0000000006758,162.0000000006752,66.00000000067487,170.00000000067521,324.00000000067536,823.0000000006755,1049.0000000006755,26.0000000006745,4.000000000674823,76.00000000067493
3210,31.000000000460062,1649.0000000004607,162.00000000046046,66.00000000046025,212.0000000004605,325.00000000046055,967.0000000004607,1049.0000000004607,1.0000000004603482,5.000000000459668,91.00000000046033
3211,31.00000000032388,1661.0000000003242,165.00000000032412,65.000000000324,211.00000000032415,327.0000000003242,1035.0000000003242,1048.0000000003242,3.2548158299745274e-10,5.000000000323517,102.00000000032406
3212,30.000000000393804,1611.0000000003943,167.00000000039412,64.00000000039395,165.00000000039412,324.0000000003942,751.0000000003943,1050.0000000003943,3.968458082320111e-10,5.000000000393404,125.00000000039408
3213,31.00000000036245,1616.000000000363,167.00000000036275,64.00000000036259,140.00000000036272,328.00000000036283,570.0000000003629,1050.000000000363,3.647975445516664e-10,4.000000000362034,132.0000000003627
3214,31.000000000501352,1616.000000000502,165.00000000050179,65.00000000050156,5.07231872174068e-10,325.0000000005019,213.00000000050184,1050.000000000502,5.07231872174068e-10,4.000000000501059,132.00000000050173
3215,32.00000000040361,1607.0000000004043,165.00000000040393,65.00000000040376,4.0686917528916415e-10,323.00000000040404,12.000000000403368,1051.000000000404,4.0686917528916415e-10,5.000000000403196,108.00000000040386
3216,31.00000000023151,1602.0000000002317,166.00000000023167,66.00000000023158,2.3189315557262633e-10,323.0000000002317,9.000000000231353,1052.0000000002317,2.3189315557262633e-10,5.000000000231263,107.00000000023162
3217,30.00000000018868,1611.000000000189,166.0000000001888,67.00000000018875,1.8877114992351528e-10,326.00000000018883,9.000000000188566,1053.000000000189,1.8877114992351528e-10,5.000000000188496,93.00000000018876
3218,31.000000000209404,1625.0000000002096,168.00000000020955,67.00000000020947,2.096180681556013e-10,327.0000000002096,9.000000000209269,1052.0000000002096,2.096180681556013e-10,5.00000000020919,69.00000000020948
3219,31.00000000044218,1602.000000000443,170.00000000044255,66.00000000044236,4.4640580331959514e-10,329.00000000044264,9.000000000441847,1050.0000000004427,4.4640580331959514e-10,5.000000000441776,64.00000000044236
3220,32.00000000041779,1617.0000000004184,169.00000000041814,65.00000000041794,4.2139033320932796e-10,329.0000000004182,370.00000000041825,1051.0000000004184,16.000000000417604,5.000000000417374,61.000000000417934
3221,32.00000000053121,1656.000000000532,169.00000000053166,64.00000000053141,5.37985619285036e-10,331.0000000005318,591.0000000005319,1052.000000000532,89.00000000053151,5.000000000530895,58.00000000053139
3222,31.000000000440732,1711.0000000004413,168.0000000004411,66.0000000004409,4.4492051582029895e-10,338.0000000004412,645.0000000004413,1052.0000000004413,224.00000000044113,4.000000000440342,88.00000000044098
3223,31.000000000482085,1715.0000000004827,166.0000000004825,66.00000000048229,4.874008329156615e-10,339.0000000004826,519.0000000004827,1051.0000000004827,382.00000000048266,3.000000000481869,119.00000000048243
3224,31.000000000845674,1680.0000000008472,169.00000000084646,66.00000000084601,8.661401200601937e-10,339.00000000084674,231.00000000084657,1051.000000000847,509.00000000084685,3.000000000847031,149.0000000008464
3225,31.000000000946983,1661.0000000009486,167.0000000009478,65.00000000094728,9.739495759975378e-10,339.0000000009481,35.00000000094702,1051.0000000009484,599.0000000009483,3.0000000009489067,178.00000000094784
3226,32.000000000671555,1564.0000000006726,173.0000000006722,65.00000000067183,6.834054146811882e-10,338.00000000067234,9.000000000671347,1052.0000000006726,658.0000000006726,3.0000000006720384,210.00000000067223
3227,32.00000000084321,1562.0000000008447,182.000000000844,65.00000000084353,8.635200253316836e-10,336.00000000084424,9.000000000843428,1052.0000000008445,651.0000000008445,3.000000000844542,225.0000000008441
3228,31.000000000963173,1564.0000000009647,185.00000000096404,65.00000000096347,9.912910874407304e-10,329.0000000009643,9.000000000963785,1050.0000000009647,615.0000000009645,3.0000000009651906,260.0000000009642
3229,31.137250792459895,1608.0883390502715,184.81464983921936,65.28778391395329,0.00044275074593482313,328.44777443849523,22.09740378971806,1055.6532444376508,506.2314321592815,3.0132823395754484,261.1511356402325
